Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
58609,2022-08-08 15:00:00,1003.4,1006.4,1003.4,1003.1,2.1,3.6,158,163,2.1,166,31.6,31.8,31.5,65,64,0.0,2,37.63
58612,2022-08-08 15:00:00,1004.2,1006.4,1004.2,1004.0,1.5,2.2,173,163,0.9,182,32.3,33.2,32.3,67,60,0.0,1,40.18
58614,2022-08-08 15:00:00,998.8,1006.5,998.8,998.6,3.4,3.7,178,151,2.7,165,29.4,30.2,29.4,81,75,0.0,2,36.12
58615,2022-08-08 15:00:00,1000.3,1006.7,1000.3,1000.0,1.4,2.0,278,255,1.1,270,29.5,30.3,29.5,77,73,0.0,1,35.43
58616,2022-08-08 15:00:00,1001.8,1006.7,1001.9,1001.6,1.3,2.4,191,195,0.6,183,29.8,30.3,29.8,74,70,0.0,1,35.51
58618,2022-08-08 15:00:00,997.0,1006.6,997.1,996.9,2.6,3.4,233,216,2.0,244,31.4,31.6,31.3,67,63,0.0,2,37.74
58619,2022-08-08 15:00:00,998.4,1006.8,998.4,998.3,2.8,4.0,240,209,2.5,236,29.3,29.4,28.9,81,81,0.0,2,35.83
58620,2022-08-08 15:00:00,1000.4,1006.3,1000.4,1000.2,2.4,2.9,76,100,1.6,74,28.7,29.7,28.7,81,78,0.0,2,34.12
58622,2022-08-08 15:00:00,997.7,1006.7,997.7,997.4,3.2,4.5,159,163,2.4,153,30.5,31.1,30.5,69,68,0.0,2,36.02
58623,2022-08-08 15:00:00,993.4,1007.1,993.4,993.1,1.8,2.3,340,15,1.2,338,30.6,31.5,30.6,63,58,0.0,1,34.72
58624,2022-08-08 15:00:00,999.2,1006.8,999.3,998.9,1.6,3.7,268,48,1.2,83,30.7,31.4,30.7,72,64,0.0,1,37.38
58625,2022-08-08 15:00:00,995.2,1006.9,995.3,995.1,2.5,3.4,90,93,2.2,90,31.0,31.5,31.0,57,55,0.0,2,34.12
58626,2022-08-08 15:00:00,999.9,1006.8,999.9,999.6,2.2,2.7,119,138,2.1,176,30.4,32.8,30.4,69,58,0.0,2,35.77
58627,2022-08-08 15:00:00,1000.5,1006.9,1000.5,1000.3,2.1,2.9,311,290,1.2,311,31.9,32.9,31.9,62,60,0.0,1,37.45
58629,2022-08-08 15:00:00,995.3,1006.8,995.3,995.1,2.9,4.2,164,216,2.0,171,29.8,30.6,29.8,61,58,0.0,2,32.65
58634,2022-08-08 15:00:00,994.2,1007.4,994.2,993.8,1.0,1.5,113,33,0.8,355,29.9,30.4,29.8,69,67,0.0,1,34.56
58635,2022-08-08 15:00:00,990.5,1007.4,990.5,990.1,2.7,3.7,136,96,0.9,141,29.7,30.5,29.7,62,58,0.0,1,32.65
58637,2022-08-08 15:00:00,993.8,1007.2,993.8,993.6,1.7,2.0,115,111,1.8,112,29.1,30.8,29.1,66,59,0.0,2,32.21
58693,2022-08-08 15:00:00,999.1,1006.4,999.1,998.9,2.2,2.5,175,207,1.7,178,29.5,30.4,29.5,80,73,0.0,1,36.17
58701,2022-08-08 15:00:00,1001.5,1006.7,1001.6,1001.4,2.1,3.3,115,126,2.5,131,29.6,30.2,29.6,74,71,0.0,2,34.99
58704,2022-08-08 15:00:00,995.2,1006.8,995.4,995.2,3.1,3.9,68,69,3.4,77,28.1,28.1,27.7,76,76,0.0,2,31.73
58705,2022-08-08 15:00:00,997.0,1006.8,997.1,996.9,1.5,2.6,312,45,1.0,289,27.2,27.4,26.9,87,87,0.0,1,31.1
58706,2022-08-08 15:00:00,986.7,1007.2,986.8,986.7,1.3,1.9,75,64,0.9,63,27.6,28.1,27.6,86,85,0.0,1,31.99
58707,2022-08-08 15:00:00,999.4,1006.9,999.4,999.1,3.7,5.8,88,106,3.8,109,29.1,29.7,29.1,79,77,0.0,2,34.8
58710,2022-08-08 15:00:00,996.9,1007.0,996.9,996.8,1.7,2.7,255,233,1.2,245,26.9,27.4,26.9,96,96,0.0,1,31.86
58712,2022-08-08 15:00:00,992.5,1007.1,992.5,992.2,2.5,3.6,143,167,1.3,151,30.2,31.4,30.2,64,56,0.0,2,34.09
58713,2022-08-08 15:00:00,982.2,1007.6,982.2,982.1,0.9,1.7,164,227,0.6,144,26.8,27.3,26.7,75,74,0.0,1,28.9
58714,2022-08-08 15:00:00,993.6,1007.0,993.6,993.4,2.0,2.7,194,242,1.5,205,27.9,28.6,27.9,82,80,0.0,1,32.15
58715,2022-08-08 15:00:00,997.8,1007.0,997.9,997.7,2.8,4.1,150,128,1.8,174,31.1,31.5,30.9,64,62,0.0,2,36.12
58718,2022-08-08 15:00:00,992.8,1007.4,992.9,992.6,3.0,3.5,183,146,2.7,145,28.1,30.0,28.1,79,64,0.0,2,32.19
58719,2022-08-08 15:00:00,992.7,1007.4,992.8,992.5,1.3,1.9,103,999017,0.1,80,29.1,30.6,29.1,72,60,0.0,0,33.34
58804,2022-08-08 15:00:00,987.0,1007.8,987.0,986.5,3.3,5.9,215,218,3.6,219,28.3,29.4,28.2,79,71,0.0,2,32.69
58806,2022-08-08 15:00:00,984.6,1008.0,984.9,984.6,2.3,2.8,210,168,0.9,187,27.6,28.1,27.5,78,77,0.0,1,30.87
58813,2022-08-08 15:00:00,988.9,1007.8,989.0,988.8,2.0,2.7,162,186,1.3,171,26.8,27.1,26.8,85,84,0.0,1,29.73
58814,2022-08-08 15:00:00,976.7,1008.3,976.9,976.6,1.5,2.8,252,50,0.7,305,25.7,26.2,25.7,92,90,0.0,1,27.33
58903,2022-08-08 15:00:00,975.8,1008.4,976.0,975.7,4.0,5.9,194,164,3.6,192,27.3,28.2,27.3,74,70,0.0,3,29.77
58905,2022-08-08 15:00:00,993.0,1007.6,993.2,992.9,1.1,2.2,298,999017,0.0,296,27.6,28.2,27.6,81,80,0.0,1,31.25
58906,2022-08-08 15:00:00,986.8,1008.7,986.8,986.6,1.2,2.1,138,134,1.7,233,25.6,25.9,25.6,93,89,0.0,1,26.64
58907,2022-08-08 15:00:00,968.9,1008.5,969.1,968.8,1.7,2.7,176,243,1.7,204,27.1,27.8,27.1,74,71,0.0,2,29.39
59091,2022-08-08 15:00:00,977.9,1009.3,977.9,977.5,1.8,2.5,143,259,0.4,267,23.3,23.8,23.3,91,87,0.0,1,24.06
59092,2022-08-08 15:00:00,980.9,1009.2,981.0,980.4,1.6,2.5,207,999017,0.0,184,24.8,25.1,24.8,90,89,0.0,0,25.69
59093,2022-08-08 15:00:00,980.4,1009.1,980.4,980.1,1.9,2.6,71,214,0.7,130,26.0,26.4,26.0,80,79,0.0,1,27.66
59102,2022-08-08 15:00:00,975.1,1009.3,975.1,974.9,1.3,1.9,246,244,1.5,234,24.7,25.7,24.7,89,83,0.0,1,25.55
58443,2022-08-08 15:00:00,1003.4,1006.3,1003.4,1003.3,1.7,3.6,78,329,1.6,93,31.2,32.4,31.2,67,60,0.0,1,37.22
58446,2022-08-08 15:00:00,997.9,1006.1,998.0,997.8,1.8,2.5,270,358,1.6,267,31.6,32.3,31.6,55,52,0.0,1,34.83
58448,2022-08-08 15:00:00,993.2,1006.5,993.2,992.9,2.2,2.9,231,212,2.3,230,29.5,30.3,29.5,63,60,0.0,2,32.45
58449,2022-08-08 15:00:00,1001.1,1006.4,1001.2,1000.8,2.8,4.0,128,131,1.4,99,31.5,32.3,31.4,49,46,0.0,1,33.25
58450,2022-08-08 15:00:00,1005.6,1006.6,1005.7,1005.6,1.1,3.1,92,120,1.1,86,31.2,31.6,31.1,75,71,0.0,1,39.78
58451,2022-08-08 15:00:00,1006.7,1007.1,1006.7,1006.6,1.6,2.8,102,129,1.1,111,30.0,30.5,30.0,72,71,0.0,1,35.53
58452,2022-08-08 15:00:00,1006.2,1006.9,1006.2,1006.1,2.0,3.4,131,131,2.5,134,30.4,31.2,30.4,74,70,0.0,2,37.13
58453,2022-08-08 15:00:00,1006.1,1007.1,1006.1,1005.7,1.9,4.4,169,136,2.0,127,31.9,32.6,31.9,65,61,0.0,2,38.4
58454,2022-08-08 15:00:00,994.9,1006.5,994.9,994.8,1.8,2.3,40,999017,0.1,32,29.7,30.9,29.7,64,59,0.0,0,33.04
58455,2022-08-08 15:00:00,1006.0,1006.7,1006.0,1005.8,2.8,5.6,143,132,2.2,137,30.8,31.0,30.8,72,71,0.0,2,37.66
58456,2022-08-08 15:00:00,1006.0,1006.8,1006.1,1005.8,3.1,5.7,140,144,2.6,127,31.8,32.5,31.8,68,65,0.0,2,39.14
58457,2022-08-08 15:00:00,1001.7,1006.5,1001.7,1001.4,3.5,5.6,160,177,2.7,174,32.7,33.5,32.7,60,56,0.0,2,38.76
58458,2022-08-08 15:00:00,1006.4,1007.1,1006.4,1006.1,3.0,4.5,149,145,2.7,152,30.1,30.8,30.0,76,72,0.0,2,36.85
58459,2022-08-08 15:00:00,995.7,1006.6,995.7,995.5,3.7,6.0,174,154,3.8,154,31.7,32.0,31.6,59,57,0.0,3,36.1
58464,2022-08-08 15:00:00,1006.8,1007.4,1006.8,1006.6,4.9,8.4,153,148,5.7,151,30.4,31.1,30.4,72,67,0.0,3,36.57
58467,2022-08-08 15:00:00,1006.9,1007.6,1006.9,1006.6,3.6,5.4,169,177,2.0,161,29.8,30.1,29.8,70,69,0.0,2,34.56
58468,2022-08-08 15:00:00,1003.3,1007.7,1003.3,1003.0,3.6,4.8,109,89,2.6,112,29.9,30.3,29.9,69,68,0.0,2,34.56
58472,2022-08-08 15:00:00,999.4,1008.5,999.5,999.3,12.2,18.2,177,178,9.8,179,27.8,27.9,27.8,86,86,0.0,5,32.55
58477,2022-08-08 15:00:00,1005.3,1009.5,1005.3,1004.9,4.4,10.0,174,169,4.5,200,29.4,29.4,29.3,77,76,0.0,2,35.16
58484,2022-08-08 15:00:00,1004.5,1008.9,1004.6,1004.4,7.8,11.7,161,173,8.1,171,29.0,29.0,28.9,80,80,0.0,4,34.74
58537,2022-08-08 15:00:00,989.9,1007.2,989.9,989.6,1.9,3.1,52,347,1.2,47,27.4,28.0,27.4,79,76,0.0,1,30.53
58542,2022-08-08 15:00:00,1001.5,1006.6,1001.5,1001.2,1.9,2.6,284,286,1.3,273,29.5,30.5,29.5,68,58,0.0,1,33.43
58543,2022-08-08 15:00:00,987.9,1006.9,987.9,987.6,1.5,1.9,188,2,0.6,166,29.7,30.4,29.7,69,67,0.0,1,34.1
58544,2022-08-08 15:00:00,996.8,1006.9,996.8,996.3,1.0,1.6,17,34,0.7,255,28.2,29.2,28.1,69,63,0.0,1,30.92
58546,2022-08-08 15:00:00,994.3,1007.4,994.3,993.9,1.7,4.1,5,2,1.9,5,28.5,29.4,28.5,62,58,0.0,2,30.48
58547,2022-08-08 15:00:00,999.3,1006.7,999.3,999.0,2.6,6.2,200,164,1.9,195,31.6,31.9,31.3,51,49,0.0,2,33.87
58548,2022-08-08 15:00:00,1001.2,1006.9,1001.2,1000.8,5.4,9.9,130,128,5.1,130,33.5,34.4,33.5,44,35,0.0,3,35.59
58549,2022-08-08 15:00:00,1000.4,1007.5,1000.4,999.8,2.2,4.2,87,96,2.0,107,32.0,33.0,32.0,52,44,0.0,1,34.86
58550,2022-08-08 15:00:00,1002.6,1007.1,1002.7,1002.4,4.2,7.8,170,178,4.1,175,32.1,32.3,32.1,59,58,0.0,3,37.0
58553,2022-08-08 15:00:00,1006.3,1007.1,1006.4,1006.0,6.5,9.5,150,150,5.6,158,30.9,31.6,30.9,65,62,0.0,3,35.92
58555,2022-08-08 15:00:00,995.8,1008.9,995.8,995.4,3.9,8.1,145,159,1.7,154,29.7,30.3,29.7,65,62,0.0,2,33.25
58556,2022-08-08 15:00:00,996.9,1009.7,996.9,996.5,3.1,5.7,185,175,2.3,180,30.0,30.4,30.0,66,65,0.0,2,34.1
58557,2022-08-08 15:00:00,997.3,1007.5,997.3,996.9,3.6,5.8,93,137,2.5,91,32.0,32.6,32.0,57,56,0.0,2,36.2
58558,2022-08-08 15:00:00,997.4,1007.6,997.4,997.1,3.4,6.7,98,110,2.7,99,32.1,32.6,32.1,58,57,0.0,2,36.71
58559,2022-08-08 15:00:00,997.6,1009.9,997.6,997.1,4.4,7.3,110,107,3.5,113,28.4,28.6,28.3,79,78,0.0,3,32.94
58560,2022-08-08 15:00:00,974.7,1008.6,974.7,974.0,1.6,3.2,48,315,1.5,349,28.8,29.5,28.8,65,64,0.0,2,31.46
58561,2022-08-08 15:00:00,1007.9,1008.5,1008.0,1007.7,3.1,6.9,174,165,3.2,169,29.4,29.5,29.2,81,80,0.0,2,36.12
58562,2022-08-08 15:00:00,1007.9,1008.8,1007.9,1007.5,4.1,6.9,158,196,2.4,159,29.7,29.9,29.7,72,72,0.0,2,34.78
58563,2022-08-08 15:00:00,1008.2,1008.9,1008.3,1007.9,2.2,5.2,246,173,1.4,157,29.4,29.5,29.4,76,75,0.0,2,34.93
58565,2022-08-08 15:00:00,1004.2,1009.0,1004.2,1003.6,3.9,7.8,170,188,2.0,180,28.7,29.1,28.7,75,74,0.0,1,32.96
58566,2022-08-08 15:00:00,1008.9,1009.5,1008.9,1008.6,3.4,6.6,213,211,1.7,190,29.6,29.7,29.5,76,73,0.0,2,35.47
58567,2022-08-08 15:00:00,1004.9,1009.5,1005.0,1004.4,2.6,3.9,154,189,2.7,166,29.4,29.6,29.4,73,72,0.0,2,34.26
58568,2022-08-08 15:00:00,1005.9,1009.9,1005.9,1005.4,5.2,7.6,164,222,1.7,164,28.6,29.0,28.6,79,77,0.0,2,33.46
58569,2022-08-08 15:00:00,995.0,1009.6,995.1,994.9,6.6,10.7,196,214,6.3,204,28.6,28.7,28.6,83,81,0.0,4,34.24
58570,2022-08-08 15:00:00,1000.0,1009.5,1000.1,999.8,4.7,8.8,170,198,3.9,166,28.2,28.3,28.2,84,84,0.0,3,33.29
58631,2022-08-08 15:00:00,991.6,1007.0,991.6,991.3,1.6,2.1,279,225,1.1,281,29.1,30.1,29.1,73,69,0.0,1,33.53
58632,2022-08-08 15:00:00,992.7,1007.0,992.7,992.4,1.3,1.8,149,133,0.5,150,29.9,30.9,29.9,71,66,0.0,1,35.03
58642,2022-08-08 15:00:00,996.0,1007.9,996.0,995.6,3.0,4.6,223,189,3.4,216,30.4,31.4,30.4,59,53,0.0,2,33.4
58643,2022-08-08 15:00:00,991.2,1008.4,991.2,990.7,3.2,6.3,205,221,3.7,166,30.1,31.0,30.1,62,60,0.0,2,33.44
58644,2022-08-08 15:00:00,982.0,1008.7,982.0,981.5,0.7,2.3,325,999017,0.2,342,26.6,27.2,26.6,73,70,0.0,0,28.4
58646,2022-08-08 15:00:00,992.8,1009.1,992.9,992.4,5.1,10.6,88,169,2.0,105,29.8,30.2,29.7,64,63,0.0,2,33.25
58647,2022-08-08 15:00:00,983.6,1008.7,983.6,983.0,1.3,2.1,39,69,0.8,38,26.2,27.0,26.2,79,77,0.0,1,28.01
58648,2022-08-08 15:00:00,981.9,1009.6,982.0,981.6,1.5,2.2,27,360,1.4,25,26.6,27.1,26.6,80,75,0.0,1,28.88
58652,2022-08-08 15:00:00,1000.2,1009.7,1000.2,999.8,1.6,2.5,153,357,1.1,144,29.6,30.5,29.6,70,66,0.0,1,34.08
58654,2022-08-08 15:00:00,988.6,1009.3,988.6,988.1,3.2,6.3,205,160,3.1,161,29.5,30.3,29.5,65,60,0.0,2,32.83
58656,2022-08-08 15:00:00,1003.7,1010.7,1003.8,1003.5,4.2,7.1,208,191,3.7,192,28.7,28.8,28.7,82,81,0.0,3,34.32
58657,2022-08-08 15:00:00,1003.9,1010.6,1003.9,1003.7,2.2,3.7,94,88,2.0,99,29.1,29.8,29.1,70,66,0.0,2,32.95
58658,2022-08-08 15:00:00,1006.4,1010.4,1006.4,1006.1,1.6,2.4,255,278,1.1,254,28.3,29.1,28.3,83,77,0.0,1,33.39
58659,2022-08-08 15:00:00,1007.1,1010.4,1007.1,1006.9,1.6,4.3,184,188,1.7,170,29.3,29.6,29.3,77,75,0.0,1,34.89
58660,2022-08-08 15:00:00,1008.9,1009.7,1008.9,1008.6,3.2,5.5,181,176,2.2,179,28.9,29.2,28.9,77,77,0.0,2,33.85
58664,2022-08-08 15:00:00,1006.2,1010.3,1006.2,1006.0,4.9,8.1,200,196,2.7,193,29.5,29.6,29.4,75,75,0.0,3,34.96
58665,2022-08-08 15:00:00,1009.5,1010.2,1009.5,1009.3,2.9,5.2,183,176,1.1,165,29.3,29.5,29.3,78,75,0.0,1,35.12
58666,2022-08-08 15:00:00,1000.5,1010.7,1000.5,1000.3,8.4,11.4,192,198,7.2,187,28.4,28.5,28.4,89,87,0.0,4,35.01
58667,2022-08-08 15:00:00,999.9,1010.9,1000.0,999.6,6.4,8.4,185,181,6.1,179,28.5,28.6,28.5,87,87,0.0,4,34.83
58742,2022-08-08 15:00:00,990.8,1009.0,990.8,990.4,3.8,6.2,124,112,3.1,115,29.8,30.4,29.8,64,63,0.0,2,33.25
58745,2022-08-08 15:00:00,964.3,1009.1,964.3,964.1,2.4,3.2,192,158,1.3,198,25.3,25.4,25.1,88,86,0.0,1,26.18
58746,2022-08-08 15:00:00,951.0,1010.8,951.1,950.6,2.4,3.9,147,151,2.8,172,25.4,25.8,25.4,76,76,0.0,2,25.98
58750,2022-08-08 15:00:00,998.8,1010.9,998.8,998.4,1.7,2.3,248,190,1.2,251,27.1,27.8,27.1,81,77,0.0,1,30.06
58751,2022-08-08 15:00:00,982.0,1010.7,982.1,981.9,3.5,6.1,159,171,3.4,174,26.3,26.5,26.3,90,90,0.0,2,28.81
58752,2022-08-08 15:00:00,1006.1,1010.5,1006.1,1005.9,3.5,6.2,136,156,3.0,160,29.1,29.3,29.1,79,78,0.0,2,34.8
50136,2022-08-08 15:00:00,946.9,997.7,947.1,946.9,1.9,4.4,259,267,1.6,259,11.9,12.1,11.8,84,84,0.0,2,11.34
50137,2022-08-08 15:00:00,962.5,997.0,962.7,962.5,3.5,6.8,287,287,3.5,284,13.2,13.3,13.0,81,80,0.0,2,12.69
50246,2022-08-08 15:00:00,952.8,994.7,953.0,952.7,5.5,9.2,236,271,5.6,262,13.8,13.9,13.7,80,80,0.0,3,13.32
50247,2022-08-08 15:00:00,937.7,996.9,938.2,937.6,3.3,5.8,281,294,3.3,290,12.8,12.8,10.5,76,76,0.0,2,12.12
50349,2022-08-08 15:00:00,938.4,996.1,938.9,938.4,2.5,5.5,295,276,1.3,294,12.8,13.3,12.8,74,71,0.0,1,12.07
50353,2022-08-08 15:00:00,972.2,992.6,972.3,972.0,6.2,8.8,267,290,6.3,264,14.0,14.0,13.7,89,88,0.0,4,13.78
50442,2022-08-08 15:00:00,955.6,998.6,955.9,955.4,1.8,3.4,360,310,1.3,241,12.0,12.2,11.6,88,87,0.0,1,11.55
50468,2022-08-08 15:00:00,975.9,995.3,976.2,975.9,4.7,7.1,250,247,4.9,248,15.4,15.5,15.3,75,75,0.0,3,14.95
50557,2022-08-08 15:00:00,970.8,998.8,971.1,970.8,2.9,3.9,238,235,2.5,229,14.7,15.7,14.7,82,82,0.0,2,14.37
50564,2022-08-08 15:00:00,970.6,997.7,970.9,970.5,4.4,6.0,266,244,2.8,250,15.4,15.5,15.1,73,70,0.0,2,14.9
50566,2022-08-08 15:00:00,982.8,996.4,983.1,982.8,3.3,6.4,211,227,2.4,219,15.5,15.5,15.2,79,79,0.0,2,15.17
50646,2022-08-08 15:00:00,973.1,999.9,973.3,973.1,3.0,3.9,259,279,2.3,276,14.0,15.2,14.0,80,75,0.0,2,13.54
50655,2022-08-08 15:00:00,969.5,1001.1,969.9,969.5,2.8,4.8,293,233,1.7,295,13.8,15.1,13.8,85,76,0.0,2,13.46
50656,2022-08-08 15:00:00,967.6,999.7,967.9,967.6,3.4,4.3,249,233,3.0,239,15.8,15.9,13.8,76,75,0.0,2,15.42
50658,2022-08-08 15:00:00,966.6,1000.3,966.8,966.6,3.4,4.6,242,233,3.3,238,14.4,15.0,14.4,80,79,0.0,2,13.98
50659,2022-08-08 15:00:00,965.6,999.8,965.9,965.6,2.9,5.1,262,261,2.6,264,16.1,16.3,16.1,70,69,0.0,2,15.59
50673,2022-08-08 15:00:00,987.8,998.4,988.6,987.5,4.2,7.4,253,211,1.4,237,14.2,15.1,14.2,88,85,0.6,2,13.97
50674,2022-08-08 15:00:00,952.9,999.4,953.7,952.6,1.9,3.8,205,176,1.4,126,12.1,12.4,12.1,98,95,1.3,1,11.92
50739,2022-08-08 15:00:00,978.8,1003.1,978.9,978.8,2.6,3.8,249,254,2.5,245,15.6,16.1,15.6,72,70,0.0,2,15.1
50741,2022-08-08 15:00:00,980.4,1001.9,980.5,980.3,2.7,4.9,266,249,1.1,246,17.2,18.1,17.2,60,55,0.0,2,16.54
50742,2022-08-08 15:00:00,982.5,1001.4,982.6,982.5,4.2,6.0,326,257,2.5,269,18.5,19.1,18.5,60,57,0.0,2,17.97
50745,2022-08-08 15:00:00,985.4,1002.5,985.4,985.3,2.4,3.7,269,251,2.3,257,17.7,18.1,17.7,65,64,0.0,2,17.22
50749,2022-08-08 15:00:00,984.8,1002.6,985.0,984.8,3.1,4.6,267,258,2.8,261,16.6,16.6,15.8,83,83,0.0,2,16.48
50750,2022-08-08 15:00:00,974.5,1000.8,974.7,974.5,2.6,4.2,253,255,2.4,260,15.5,16.1,15.5,75,72,0.0,2,15.06
50755,2022-08-08 15:00:00,971.8,1000.7,971.9,971.8,2.7,4.2,242,250,2.6,247,15.8,16.0,15.8,82,81,0.0,2,15.58
50756,2022-08-08 15:00:00,975.6,1001.1,975.7,975.6,3.7,6.0,224,231,3.2,231,16.3,16.6,16.2,77,76,0.0,2,16.0
50758,2022-08-08 15:00:00,974.3,1002.2,974.3,974.2,2.8,3.9,238,233,2.5,240,15.0,15.8,15.0,87,85,0.0,2,14.83
50767,2022-08-08 15:00:00,978.0,1001.6,978.1,978.0,1.9,3.3,233,233,1.7,237,15.6,16.7,15.6,82,76,0.0,2,15.36
50772,2022-08-08 15:00:00,965.6,1000.2,966.3,965.6,4.2,6.8,17,171,1.3,360,14.9,16.5,14.9,84,72,0.0,1,14.64
50774,2022-08-08 15:00:00,969.7,1000.2,969.9,969.7,3.1,6.5,230,249,2.0,262,17.1,17.7,16.7,69,68,0.0,2,16.67
50775,2022-08-08 15:00:00,979.4,1000.5,979.7,979.4,3.4,6.7,250,249,2.8,245,17.7,18.1,17.3,65,62,0.0,2,17.22
50776,2022-08-08 15:00:00,990.2,1000.0,990.5,990.2,3.7,6.3,253,255,3.6,249,17.6,18.1,17.4,71,68,0.0,2,17.27
50778,2022-08-08 15:00:00,992.7,999.5,992.8,992.6,4.8,7.7,253,243,4.4,260,19.6,20.0,19.6,66,63,0.0,3,19.34
50779,2022-08-08 15:00:00,993.2,998.0,993.2,993.0,4.4,6.7,224,234,4.4,233,19.0,19.6,18.5,87,83,0.0,3,19.23
50787,2022-08-08 15:00:00,992.9,1000.3,993.1,992.9,4.0,5.8,284,261,3.9,285,17.8,17.9,17.0,91,83,0.0,3,18.01
50788,2022-08-08 15:00:00,992.7,1000.5,992.8,992.6,3.7,6.2,244,220,3.1,243,18.3,18.8,18.3,69,67,0.0,2,17.99
50842,2022-08-08 15:00:00,986.0,1002.9,986.2,986.0,4.7,7.3,270,259,3.5,267,19.9,20.6,19.7,58,56,0.0,3,19.46
50844,2022-08-08 15:00:00,987.9,1004.1,988.0,987.8,3.3,5.3,272,265,2.6,263,18.0,20.0,18.0,64,57,0.0,2,17.53
50850,2022-08-08 15:00:00,985.4,1003.1,985.5,985.4,2.8,5.4,253,252,2.4,250,19.7,20.1,19.7,59,57,0.0,2,19.27
50851,2022-08-08 15:00:00,978.6,1002.7,978.8,978.6,2.4,4.5,186,227,2.6,206,16.2,17.2,16.2,84,80,0.0,2,16.07
50852,2022-08-08 15:00:00,981.8,1002.4,981.9,981.8,2.7,3.7,219,214,2.1,227,15.7,16.6,15.7,86,81,0.0,2,15.57
50853,2022-08-08 15:00:00,981.9,1002.8,982.0,981.9,2.8,6.1,224,269,2.1,245,16.9,18.1,16.9,76,67,0.0,2,16.63
50854,2022-08-08 15:00:00,986.1,1003.5,986.1,986.0,2.4,3.4,219,214,1.4,227,17.4,18.5,17.4,77,73,0.0,2,17.21
50858,2022-08-08 15:00:00,985.1,1003.7,985.3,985.1,3.1,4.4,230,235,2.6,231,16.4,16.8,16.4,81,78,0.0,2,16.21
50859,2022-08-08 15:00:00,983.4,1003.1,983.5,983.4,2.7,4.4,203,208,1.9,215,16.6,17.2,16.6,81,76,0.0,2,16.43
50861,2022-08-08 15:00:00,980.8,1002.0,980.8,980.7,4.3,6.3,223,215,3.7,221,16.8,17.3,16.8,75,72,0.0,3,16.49
50862,2022-08-08 15:00:00,977.7,1001.8,977.8,977.7,4.0,5.9,197,215,4.0,208,16.8,17.1,16.6,75,74,0.0,3,16.49
50867,2022-08-08 15:00:00,987.9,1003.6,988.0,987.9,2.5,4.3,239,242,2.7,235,17.0,17.5,16.8,77,75,0.0,2,16.77
50871,2022-08-08 15:00:00,990.6,1001.7,990.9,990.6,3.0,4.5,152,166,3.6,212,16.6,17.4,16.5,82,76,0.0,2,16.46
50873,2022-08-08 15:00:00,992.0,1001.6,992.1,992.0,2.2,3.2,205,210,2.4,203,17.3,17.7,17.1,75,74,0.0,2,17.04
50877,2022-08-08 15:00:00,991.0,1002.7,991.2,991.0,2.5,3.4,236,235,2.2,233,16.4,17.5,16.2,85,80,0.0,2,16.31
50878,2022-08-08 15:00:00,992.0,1001.2,992.0,992.0,1.5,2.9,264,216,0.5,231,15.5,16.4,15.5,92,87,0.0,1,15.51
50879,2022-08-08 15:00:00,981.0,1002.7,981.0,980.8,2.9,4.6,262,253,3.0,250,16.6,17.1,16.4,75,75,0.0,2,16.27
50880,2022-08-08 15:00:00,989.6,1001.5,989.6,989.5,1.8,3.1,239,232,2.0,229,18.9,18.9,18.3,63,63,0.0,2,18.49
50884,2022-08-08 15:00:00,981.4,1001.5,981.4,981.4,4.1,7.5,267,245,4.5,249,20.3,20.3,18.7,56,56,0.0,3,19.85
50888,2022-08-08 15:00:00,992.6,1001.9,992.6,992.3,3.7,5.1,225,208,2.5,222,17.4,18.1,17.4,73,66,0.0,2,17.1
50892,2022-08-08 15:00:00,994.5,1000.9,994.5,994.4,1.6,2.5,136,148,1.2,163,17.0,17.3,16.8,90,89,0.1,1,17.11
50950,2022-08-08 15:00:00,987.0,1004.4,987.3,987.0,1.5,2.2,249,211,1.5,247,15.7,16.3,15.7,91,86,0.0,1,15.7
50953,2022-08-08 15:00:00,990.0,1003.8,990.1,990.0,2.5,4.8,228,249,2.3,226,19.0,19.8,19.0,73,63,0.0,2,18.86
50954,2022-08-08 15:00:00,989.5,1004.4,989.7,989.5,2.3,3.8,191,207,0.9,266,18.5,19.9,18.5,84,65,0.0,1,18.6
50956,2022-08-08 15:00:00,987.8,1003.5,987.9,987.8,1.0,2.6,231,155,0.9,176,17.3,17.3,16.5,79,78,0.0,1,17.15
50958,2022-08-08 15:00:00,985.0,1004.6,985.1,985.0,1.9,3.6,343,275,1.6,268,16.4,16.4,16.3,82,82,0.0,2,16.24
50960,2022-08-08 15:00:00,982.8,1004.2,982.9,982.8,1.2,1.7,230,999017,0.0,237,16.6,17.0,16.6,74,71,0.0,0,16.25
50962,2022-08-08 15:00:00,989.8,1003.5,989.9,989.8,5.3,7.3,250,260,4.2,254,18.3,18.6,18.3,69,68,0.0,3,17.99
50963,2022-08-08 15:00:00,991.0,1003.8,991.0,990.9,1.9,2.7,227,240,2.3,230,15.7,16.2,15.5,100,100,0.0,2,15.94
