Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
56782,2022-08-08 21:00:00,793.0,1005.3,793.3,793.0,1.5,1.9,163,999017,0.0,165,15.1,15.5,15.1,96,94,0.0,1,15.17
56783,2022-08-08 21:00:00,808.3,1004.4,808.5,808.3,0.4,1.1,180,198,0.9,199,17.6,17.9,17.6,89,88,0.0,1,17.74
56785,2022-08-08 21:00:00,807.4,1006.0,807.5,807.3,0.9,1.1,121,45,0.7,127,14.9,15.1,14.8,100,100,0.0,1,15.06
56790,2022-08-08 21:00:00,806.5,1006.0,806.7,806.5,1.7,2.9,292,289,1.5,295,14.8,15.3,14.8,97,97,0.0,2,14.87
56835,2022-08-08 21:00:00,897.6,1004.6,897.6,897.4,1.6,2.6,292,80,0.3,274,21.4,21.5,21.3,94,92,0.0,0,22.05
56836,2022-08-08 21:00:00,914.3,1003.9,914.3,914.1,1.7,2.8,191,212,2.2,192,24.1,24.3,24.0,100,98,0.0,1,25.18
56839,2022-08-08 21:00:00,891.3,1004.6,891.3,891.2,1.5,2.2,319,999017,0.2,311,20.8,21.0,20.7,95,95,0.0,1,21.42
56840,2022-08-08 21:00:00,884.0,1003.9,884.1,883.9,1.3,1.7,53,57,1.1,348,20.8,20.8,20.8,96,95,0.0,1,21.44
56841,2022-08-08 21:00:00,834.2,1004.5,834.3,834.0,1.3,1.9,236,229,0.8,239,18.5,18.5,17.5,100,100,0.0,1,19.02
56842,2022-08-08 21:00:00,847.8,1001.8,847.8,847.5,1.3,2.1,267,336,1.2,279,19.3,19.6,19.3,83,80,0.0,1,19.45
56843,2022-08-08 21:00:00,831.3,1006.1,831.3,831.0,1.2,1.6,166,160,0.9,170,15.0,15.5,15.0,100,100,0.0,1,15.17
56844,2022-08-08 21:00:00,906.2,1004.5,906.2,906.0,1.6,2.3,57,95,0.6,22,23.8,23.8,23.3,84,84,0.0,1,24.43
56846,2022-08-08 21:00:00,839.8,1004.3,839.9,839.6,1.2,1.9,45,999017,0.0,36,17.9,17.9,17.5,89,89,0.0,1,18.07
56849,2022-08-08 21:00:00,836.5,1004.1,836.5,836.4,1.4,2.8,352,999017,0.2,340,20.8,21.2,20.8,77,70,0.0,1,20.95
56851,2022-08-08 21:00:00,859.4,1004.4,859.5,859.3,1.0,1.4,217,149,0.7,212,19.6,19.9,19.5,91,89,0.0,1,19.99
56854,2022-08-08 21:00:00,886.1,1004.5,886.2,885.9,0.9,1.3,84,134,0.4,105,21.3,21.5,21.3,100,89,0.0,1,22.1
56856,2022-08-08 21:00:00,880.9,1005.0,881.3,880.9,1.4,2.5,320,314,0.7,309,20.9,21.2,20.9,90,88,0.0,1,21.4
56862,2022-08-08 21:00:00,801.5,1004.3,801.6,801.4,1.1,1.4,5,999017,0.1,357,15.9,16.3,15.9,92,90,0.0,1,15.95
56863,2022-08-08 21:00:00,809.7,1006.0,809.7,809.6,1.0,1.5,185,139,0.8,188,15.3,15.8,15.3,100,99,0.0,1,15.5
56867,2022-08-08 21:00:00,886.8,1005.7,887.0,886.8,0.9,1.3,232,222,1.0,226,19.8,19.8,19.7,100,100,0.0,1,20.45
56869,2022-08-08 21:00:00,847.1,1005.1,847.2,847.1,1.5,2.3,248,242,1.7,259,17.6,17.7,17.6,100,100,0.0,1,18.03
56870,2022-08-08 21:00:00,837.7,1006.2,837.7,837.6,1.3,1.5,161,157,0.5,151,15.7,16.0,15.6,97,95,0.0,1,15.86
56871,2022-08-08 21:00:00,801.5,1005.1,801.5,801.4,2.1,2.8,289,291,0.8,291,15.8,16.8,15.7,100,91,0.0,1,16.05
56873,2022-08-08 21:00:00,818.4,1004.9,818.6,818.4,1.5,2.3,39,999017,0.0,54,17.5,18.9,17.5,90,83,0.0,0,17.66
56875,2022-08-08 21:00:00,826.2,1005.6,826.3,826.0,1.3,1.7,183,174,1.4,184,16.1,16.7,16.1,100,100,0.0,1,16.38
56876,2022-08-08 21:00:00,824.7,1004.8,824.8,824.6,1.4,2.0,188,198,1.1,184,17.9,18.0,17.7,87,86,0.0,1,18.02
56878,2022-08-08 21:00:00,818.5,1005.9,818.5,818.3,1.8,2.7,179,181,1.3,164,16.6,16.9,16.5,90,90,0.0,2,16.67
56879,2022-08-08 21:00:00,828.0,1005.8,828.1,827.9,1.7,2.5,265,133,1.2,287,16.5,17.0,16.4,93,91,0.0,1,16.63
56880,2022-08-08 21:00:00,833.8,1005.6,833.8,833.7,1.7,2.1,330,999017,0.0,340,16.8,17.2,16.8,92,90,0.0,0,16.94
56881,2022-08-08 21:00:00,828.3,1005.4,828.4,828.2,1.2,1.9,295,303,1.5,10,16.9,17.3,16.9,95,94,0.0,1,17.13
56882,2022-08-08 21:00:00,801.7,1005.1,801.7,801.6,1.6,2.0,107,131,1.3,104,16.5,17.2,16.5,88,84,0.0,1,16.5
56883,2022-08-08 21:00:00,808.5,1005.1,808.6,808.4,0.0,0.0,999017,999017,0.0,999017,15.8,16.0,15.7,100,100,0.0,0,16.05
56885,2022-08-08 21:00:00,855.4,1004.4,855.5,855.3,1.7,2.5,318,357,1.2,353,20.4,20.4,20.1,80,80,0.0,2,20.58
56886,2022-08-08 21:00:00,827.2,1005.0,827.3,827.1,1.7,2.4,345,274,0.8,339,17.5,17.8,17.2,100,100,0.0,1,17.92
56889,2022-08-08 21:00:00,845.1,1004.7,845.4,845.1,1.1,1.6,181,103,0.5,177,18.2,18.5,18.2,91,90,0.0,1,18.45
56891,2022-08-08 21:00:00,848.6,1005.3,848.7,848.5,0.0,0.0,999017,999017,0.0,999017,18.2,18.4,18.0,96,96,0.0,0,18.58
56898,2022-08-08 21:00:00,837.8,1006.2,837.8,837.6,1.6,2.4,304,299,0.9,334,15.6,16.0,15.6,100,100,0.0,1,15.83
56944,2022-08-08 21:00:00,868.9,1005.6,869.2,868.9,0.8,1.5,116,284,0.3,100,18.7,18.8,18.7,96,96,0.0,1,19.13
56946,2022-08-08 21:00:00,882.5,1005.4,882.6,882.4,0.7,1.7,51,331,0.6,227,20.1,20.6,20.1,95,91,0.0,0,20.65
56948,2022-08-08 21:00:00,872.0,1005.4,872.2,872.0,1.6,2.1,133,168,1.5,144,18.5,19.1,18.5,98,98,0.0,1,18.96
56949,2022-08-08 21:00:00,889.0,1006.1,889.1,889.0,1.6,1.9,34,56,1.4,53,20.1,20.2,20.1,100,100,0.0,1,20.78
56950,2022-08-08 21:00:00,892.3,1005.5,892.4,892.3,0.6,1.0,59,264,0.7,5,20.5,20.9,20.5,93,93,0.0,1,21.03
56951,2022-08-08 21:00:00,834.0,1005.7,834.2,834.0,0.5,0.9,144,346,0.4,174,17.7,18.0,17.7,89,88,0.0,0,17.85
56952,2022-08-08 21:00:00,899.7,1005.5,899.7,899.6,1.7,2.5,343,14,1.6,334,21.2,21.3,20.8,94,94,0.0,1,21.83
56954,2022-08-08 21:00:00,891.9,1006.2,892.3,891.9,1.3,2.4,304,311,0.7,311,20.2,20.4,20.2,100,100,0.0,1,20.89
56958,2022-08-08 21:00:00,874.5,1006.0,874.8,874.5,0.8,1.6,147,999017,0.1,149,18.2,18.2,18.0,100,100,0.0,1,18.69
56962,2022-08-08 21:00:00,860.2,1005.7,860.4,860.2,0.0,0.0,999017,999017,0.0,999017,17.7,17.9,17.7,98,98,0.0,0,18.08
56964,2022-08-08 21:00:00,855.2,1006.2,855.3,855.1,0.9,1.9,85,197,0.3,75,18.6,18.7,18.5,96,96,0.0,1,19.02
56966,2022-08-08 21:00:00,948.9,1004.8,948.9,948.6,1.5,2.0,257,272,1.0,258,23.8,24.6,23.8,90,84,0.0,1,24.59
56969,2022-08-08 21:00:00,935.8,1005.5,935.8,935.4,1.9,2.6,223,227,1.2,226,22.2,22.5,22.1,100,100,0.0,1,23.09
56970,2022-08-08 21:00:00,849.3,1005.7,849.3,849.0,1.8,3.1,271,250,1.5,261,17.0,17.3,17.0,97,96,0.0,1,17.29
56975,2022-08-08 21:00:00,903.3,1008.8,903.3,903.0,2.4,3.7,84,95,1.0,77,23.0,23.6,23.0,80,76,0.0,2,23.44
56976,2022-08-08 21:00:00,970.4,1005.2,970.4,970.1,1.3,2.0,207,230,0.3,205,24.8,25.0,24.8,91,87,0.0,1,25.71
56977,2022-08-08 21:00:00,869.6,1005.8,869.8,869.6,0.9,1.4,114,999017,0.0,342,17.9,18.6,17.9,98,98,0.0,1,18.3
56978,2022-08-08 21:00:00,833.3,1006.0,833.5,833.3,1.8,2.8,56,281,1.0,282,17.4,17.9,17.4,95,95,0.0,1,17.68
56982,2022-08-08 21:00:00,877.3,1005.0,877.3,877.3,1.6,2.3,97,111,1.6,106,20.2,20.8,20.2,89,86,0.0,1,20.6
56984,2022-08-08 21:00:00,813.6,1005.6,813.8,813.6,1.6,2.1,200,190,1.0,198,16.2,16.8,15.9,91,88,0.0,1,16.25
56987,2022-08-08 21:00:00,869.0,1004.2,869.2,868.9,1.1,1.5,48,148,0.9,68,18.8,19.5,18.8,100,100,0.0,1,19.35
56991,2022-08-08 21:00:00,841.4,1005.8,841.4,841.2,1.9,2.2,168,182,1.2,170,17.4,18.2,17.4,97,95,0.0,2,17.73
56992,2022-08-08 21:00:00,846.3,1005.5,846.5,846.3,1.1,1.4,73,999017,0.0,45,16.3,16.6,16.3,100,100,0.0,0,16.6
56994,2022-08-08 21:00:00,867.6,1005.3,867.6,867.4,0.9,1.6,118,110,1.0,142,19.1,19.6,19.1,94,93,0.0,1,19.52
56995,2022-08-08 21:00:00,863.9,1006.1,864.2,863.9,0.7,1.4,353,999017,0.2,14,19.0,19.3,19.0,98,96,0.0,1,19.51
59007,2022-08-08 21:00:00,871.8,1005.0,871.8,871.7,0.9,1.6,303,301,1.3,336,19.3,19.7,19.3,94,93,0.0,1,19.74
59205,2022-08-08 21:00:00,930.2,1005.4,930.2,930.0,1.3,2.2,239,281,0.8,242,22.5,22.5,22.3,100,100,0.0,1,23.42
57333,2022-08-08 21:00:00,915.9,1002.0,916.2,915.9,1.2,1.8,198,168,1.2,174,23.8,24.0,23.8,91,91,0.0,1,24.61
57338,2022-08-08 21:00:00,950.9,1000.4,951.1,950.8,1.5,2.2,252,96,0.5,248,28.7,29.4,28.7,69,65,0.0,1,31.92
57339,2022-08-08 21:00:00,968.6,1000.8,968.7,968.5,1.9,2.8,160,185,1.3,173,27.5,28.2,27.5,79,77,0.0,1,30.76
57345,2022-08-08 21:00:00,964.8,1001.6,964.9,964.8,1.5,2.8,110,70,1.5,89,28.4,28.8,28.4,76,74,0.0,1,32.43
57348,2022-08-08 21:00:00,968.1,1000.9,968.3,968.1,1.8,2.5,37,63,1.8,50,29.7,30.1,29.7,66,65,0.0,2,33.45
57349,2022-08-08 21:00:00,935.5,1001.1,935.8,935.5,3.3,4.4,82,89,2.2,84,27.6,28.0,27.6,69,65,0.0,2,29.8
57409,2022-08-08 21:00:00,962.1,998.2,962.3,962.1,2.2,2.7,315,316,1.6,309,30.2,30.2,29.8,67,67,0.0,1,34.79
57425,2022-08-08 21:00:00,954.6,1000.1,954.7,954.6,1.2,1.9,34,22,0.8,51,26.5,26.9,26.5,85,83,0.0,1,29.0
57431,2022-08-08 21:00:00,972.4,1000.4,972.6,972.3,1.4,2.1,261,262,0.7,263,28.2,28.9,28.2,81,76,0.0,1,32.77
57432,2022-08-08 21:00:00,943.5,1000.2,943.7,943.4,1.6,1.4,158,102,0.8,153,29.7,30.3,29.6,57,56,0.0,1,31.73
57437,2022-08-08 21:00:00,964.4,999.9,964.5,964.3,1.8,2.3,53,57,1.0,54,30.1,30.7,30.1,69,62,0.0,1,35.04
57438,2022-08-08 21:00:00,933.1,1001.6,933.3,933.0,1.7,2.2,85,27,1.7,44,24.1,24.4,24.1,84,83,0.0,1,24.76
57502,2022-08-08 21:00:00,939.9,998.1,940.2,939.9,2.6,3.0,152,133,2.4,146,30.4,31.1,30.4,59,55,0.0,2,33.4
57505,2022-08-08 21:00:00,961.6,998.4,961.7,961.5,1.2,1.6,283,305,0.8,298,29.7,30.5,29.7,76,69,0.0,1,35.74
57506,2022-08-08 21:00:00,960.4,998.9,960.5,960.3,2.8,3.7,68,65,2.0,70,30.5,31.4,30.5,60,54,0.0,2,33.81
57509,2022-08-08 21:00:00,935.3,999.9,935.5,935.3,3.1,5.5,200,180,2.8,187,29.4,29.8,29.2,55,54,0.0,2,30.92
57510,2022-08-08 21:00:00,962.9,998.3,963.1,962.9,3.1,5.7,162,131,2.0,138,32.6,33.2,32.6,50,49,0.0,2,35.5
57511,2022-08-08 21:00:00,972.4,998.7,972.5,972.4,2.4,3.5,201,211,2.2,208,32.1,32.2,31.2,54,54,0.0,2,35.58
57512,2022-08-08 21:00:00,958.9,998.4,959.2,958.9,4.0,6.0,135,126,3.8,144,33.0,33.4,33.0,47,46,0.0,3,35.46
57513,2022-08-08 21:00:00,949.1,999.3,949.2,949.1,2.6,3.9,87,110,2.5,85,31.3,31.9,31.3,51,50,0.0,2,33.33
57514,2022-08-08 21:00:00,962.6,998.6,962.8,962.6,1.9,4.1,187,16,0.8,137,32.5,32.9,32.5,50,49,0.0,1,35.3
57516,2022-08-08 21:00:00,970.6,998.8,970.7,970.5,2.2,3.9,107,116,2.2,150,33.7,34.1,33.5,48,45,0.0,2,37.12
57517,2022-08-08 21:00:00,970.3,998.8,970.4,970.2,3.3,4.8,82,82,2.5,73,32.0,32.2,31.2,51,50,0.0,2,34.61
57518,2022-08-08 21:00:00,944.4,999.0,944.5,944.4,4.0,7.3,135,125,2.4,136,30.5,31.0,30.5,53,51,0.0,2,32.36
57519,2022-08-08 21:00:00,925.6,1000.9,925.7,925.4,2.5,3.4,111,105,1.2,118,26.7,27.3,26.6,67,64,0.0,2,28.16
57520,2022-08-08 21:00:00,958.6,999.5,958.6,958.5,1.8,2.5,172,164,1.2,173,31.8,32.4,31.8,51,49,0.0,1,34.23
57523,2022-08-08 21:00:00,957.4,999.8,957.5,957.3,2.5,5.0,203,241,1.0,147,31.6,32.0,31.4,50,49,0.0,1,33.64
57525,2022-08-08 21:00:00,957.6,1002.2,957.6,957.4,0.9,1.3,28,89,0.5,262,26.2,26.8,26.2,79,74,0.0,1,28.01
57536,2022-08-08 21:00:00,917.9,1003.0,918.0,917.8,2.0,2.2,124,194,0.5,125,23.5,24.2,23.5,85,83,0.0,1,24.13
57537,2022-08-08 21:00:00,967.1,1002.5,967.1,966.9,1.0,2.0,275,17,0.4,117,26.2,26.7,26.2,77,76,0.0,1,27.91
57612,2022-08-08 21:00:00,948.1,999.4,948.1,948.0,8.2,11.4,180,177,6.7,174,30.1,30.4,30.0,54,52,0.0,4,31.88
57633,2022-08-08 21:00:00,913.9,1003.1,914.0,913.8,1.4,1.8,39,70,0.3,41,22.4,22.8,22.4,72,72,0.0,1,22.58
57635,2022-08-08 21:00:00,942.9,1003.0,942.9,942.7,3.6,3.9,88,98,2.9,85,23.9,25.1,23.6,88,81,0.0,2,24.64
56038,2022-08-08 21:00:00,615.9,994.7,616.0,615.9,1.7,3.1,244,191,1.8,186,6.7,7.0,6.6,70,66,0.0,2,5.25
56079,2022-08-08 21:00:00,667.1,995.6,667.4,667.1,5.0,5.7,76,81,2.8,78,11.5,12.0,11.4,92,90,0.0,2,11.11
56097,2022-08-08 21:00:00,849.1,996.9,849.5,849.1,1.8,2.8,210,119,1.8,182,25.4,26.0,25.4,70,66,0.0,2,25.82
56144,2022-08-08 21:00:00,690.1,993.8,690.1,690.0,1.8,3.1,349,340,1.5,83,12.0,12.3,12.0,73,72,0.0,1,11.16
56146,2022-08-08 21:00:00,677.4,993.1,677.4,677.2,1.4,1.7,197,183,1.4,189,11.8,12.7,11.8,76,66,0.0,1,11.02
56147,2022-08-08 21:00:00,703.3,993.5,703.3,703.0,3.2,4.0,133,97,2.5,116,13.3,13.8,13.3,68,64,0.0,2,12.46
56152,2022-08-08 21:00:00,637.5,997.3,637.6,637.4,1.0,1.7,166,999017,0.0,181,5.6,6.3,5.6,85,82,0.0,0,4.43
56158,2022-08-08 21:00:00,675.5,996.7,675.6,675.4,0.7,1.1,34,110,0.7,66,8.8,9.6,8.8,81,78,0.0,1,7.85
56164,2022-08-08 21:00:00,685.4,996.3,685.4,685.3,1.6,2.3,307,310,1.3,324,9.1,9.6,9.1,84,81,0.0,1,8.26
56167,2022-08-08 21:00:00,708.8,995.2,708.8,708.4,2.7,3.9,298,267,2.0,292,12.1,13.0,12.1,74,70,0.0,2,11.3
56168,2022-08-08 21:00:00,780.7,994.1,780.7,780.2,1.6,2.3,269,272,1.4,298,19.8,19.8,19.6,59,58,0.0,1,19.38
56171,2022-08-08 21:00:00,686.6,995.4,686.7,686.6,1.5,2.3,242,292,0.9,225,11.0,11.2,10.9,87,86,0.0,1,10.43
56172,2022-08-08 21:00:00,735.9,994.6,735.9,735.5,0.8,1.1,79,346,0.3,85,14.8,15.7,14.8,79,74,0.0,1,14.4
56173,2022-08-08 21:00:00,669.0,1000.1,669.2,669.0,1.6,2.2,160,143,0.6,175,5.9,7.6,5.9,93,89,0.0,1,4.97
56178,2022-08-08 21:00:00,760.0,998.2,760.0,759.7,1.8,2.3,215,201,1.7,198,20.0,20.8,20.0,62,59,0.0,2,19.67
56180,2022-08-08 21:00:00,836.1,1000.8,836.5,836.1,1.7,2.3,28,10,1.0,25,21.9,22.1,21.9,81,80,0.0,1,22.26
56181,2022-08-08 21:00:00,940.3,999.1,940.8,940.2,2.2,3.9,343,354,0.9,344,26.6,26.7,26.6,88,87,0.0,1,29.46
56182,2022-08-08 21:00:00,719.2,995.8,719.6,719.2,2.4,3.5,8,28,0.9,20,14.5,16.0,14.5,83,79,0.0,1,14.17
56183,2022-08-08 21:00:00,857.2,999.9,857.5,857.2,2.0,2.6,162,1,0.6,166,23.2,23.8,23.2,74,71,0.0,1,23.51
56184,2022-08-08 21:00:00,807.6,998.9,807.9,807.6,1.9,2.8,121,152,1.2,127,20.4,21.2,20.4,72,69,0.0,1,20.38
56185,2022-08-08 21:00:00,760.7,994.6,760.8,760.7,1.5,2.0,267,308,0.8,261,19.2,19.4,19.2,74,73,0.0,1,19.11
56186,2022-08-08 21:00:00,935.1,998.9,935.6,935.1,1.8,3.1,34,23,0.8,353,27.8,27.9,27.7,80,79,0.0,1,31.6
56187,2022-08-08 21:00:00,939.4,999.0,939.8,939.4,2.2,3.3,309,96,0.3,304,26.1,26.3,26.1,93,90,0.0,1,28.43
56188,2022-08-08 21:00:00,924.9,999.4,925.5,924.9,1.0,1.3,349,999017,0.0,328,25.4,26.0,25.4,98,94,0.0,1,26.55
56189,2022-08-08 21:00:00,935.9,998.8,936.4,935.9,1.6,3.6,6,278,1.1,333,26.0,26.1,25.8,96,91,0.0,1,28.26
56197,2022-08-08 21:00:00,940.7,998.8,941.2,940.7,1.5,1.8,222,69,1.6,86,26.9,27.6,26.9,87,82,0.0,1,30.31
56198,2022-08-08 21:00:00,941.9,998.9,942.3,941.9,1.1,1.6,262,272,0.9,248,27.5,27.5,27.2,80,80,0.0,1,30.88
56199,2022-08-08 21:00:00,949.0,999.0,949.2,949.0,2.6,3.5,349,343,1.9,347,28.0,28.3,27.9,85,85,0.0,2,32.9
56247,2022-08-08 21:00:00,743.7,992.8,743.7,743.3,1.3,3.1,338,320,0.9,183,17.1,18.0,17.1,63,57,0.0,1,16.51
56251,2022-08-08 21:00:00,698.6,995.1,698.6,698.3,1.7,2.4,259,271,0.5,256,10.9,11.7,10.9,80,73,0.0,1,10.13
56257,2022-08-08 21:00:00,634.6,996.6,634.6,634.5,1.4,2.5,170,155,1.7,154,10.0,10.8,10.0,76,73,0.0,1,9.04
56263,2022-08-08 21:00:00,801.2,993.9,801.2,801.0,3.5,5.7,250,179,1.7,251,23.9,23.9,23.8,48,47,0.0,2,23.6
56267,2022-08-08 21:00:00,740.3,994.5,740.3,740.1,1.2,1.8,125,244,0.4,90,15.4,16.0,15.4,68,65,0.0,1,14.77
56272,2022-08-08 21:00:00,938.4,999.5,938.9,938.4,1.5,2.3,290,999017,0.0,292,25.3,25.6,25.3,96,93,0.0,0,26.39
56273,2022-08-08 21:00:00,913.5,1001.8,913.7,913.5,1.7,2.3,53,38,0.5,51,23.8,23.9,23.7,100,100,0.0,1,24.85
56276,2022-08-08 21:00:00,948.2,999.2,948.2,948.1,0.8,1.0,304,999017,0.0,171,26.8,27.2,26.8,100,100,0.0,0,32.25
56278,2022-08-08 21:00:00,912.4,1000.5,912.8,912.4,1.3,2.4,233,126,0.4,249,24.4,24.7,24.4,95,95,0.0,1,25.38
56279,2022-08-08 21:00:00,920.3,1000.7,920.6,920.3,1.4,1.8,119,101,1.1,117,24.6,24.8,24.6,97,96,0.0,1,25.65
56280,2022-08-08 21:00:00,924.9,999.7,925.3,924.9,1.5,1.9,205,19,0.7,195,25.6,26.4,25.6,91,87,0.0,1,26.59
56281,2022-08-08 21:00:00,936.6,999.4,936.8,936.6,0.9,1.3,45,39,1.1,219,26.2,26.4,26.2,95,94,0.0,1,28.81
56284,2022-08-08 21:00:00,942.8,999.2,943.3,942.8,1.3,1.7,317,205,1.5,340,25.8,26.2,25.8,100,100,0.0,1,27.77
56285,2022-08-08 21:00:00,939.8,998.9,940.3,939.8,2.5,3.3,259,259,2.2,262,26.7,26.7,26.4,86,82,0.0,2,29.64
56286,2022-08-08 21:00:00,944.1,999.2,944.3,944.1,1.7,2.2,70,12,1.3,55,26.6,27.0,26.6,94,94,0.0,1,29.93
56288,2022-08-08 21:00:00,945.2,999.2,945.3,945.1,0.7,1.1,315,999017,0.1,358,26.4,26.5,26.4,93,92,0.0,1,29.27
56289,2022-08-08 21:00:00,951.4,998.7,951.6,951.4,1.5,3.0,6,15,0.7,350,29.9,30.3,29.9,77,73,0.0,1,36.55
56290,2022-08-08 21:00:00,943.2,999.0,943.4,943.2,1.5,2.0,79,76,1.5,77,27.5,28.1,27.5,79,74,0.0,1,30.76
56296,2022-08-08 21:00:00,945.3,998.9,945.7,945.3,2.7,3.2,53,59,1.9,47,27.8,28.1,27.7,81,80,0.0,2,31.75
56297,2022-08-08 21:00:00,951.3,998.7,951.5,951.3,2.1,2.6,253,250,1.4,250,28.5,29.3,28.5,85,80,0.0,1,34.34
56298,2022-08-08 21:00:00,953.5,998.5,953.5,953.4,1.5,1.7,115,56,0.9,120,28.9,29.7,28.9,79,72,0.0,1,34.25
56357,2022-08-08 21:00:00,650.7,995.7,650.8,650.6,2.6,3.3,239,146,1.2,243,12.8,13.5,12.8,75,68,0.0,1,12.09
56371,2022-08-08 21:00:00,850.9,995.4,851.1,850.9,2.2,3.4,20,320,0.9,15,23.9,24.4,23.9,75,73,0.0,1,24.3
56373,2022-08-08 21:00:00,914.7,1000.4,915.1,914.7,2.4,3.0,170,124,1.7,181,24.9,25.4,24.9,90,87,0.0,2,25.8
56374,2022-08-08 21:00:00,743.6,999.1,744.0,743.6,2.7,4.9,360,351,3.7,9,17.6,17.7,17.6,80,79,0.0,2,17.5
56376,2022-08-08 21:00:00,883.5,998.2,883.7,883.5,2.6,3.5,3,67,1.3,7,27.1,27.5,27.1,68,66,0.0,1,28.85
56378,2022-08-08 21:00:00,904.9,999.0,905.0,904.9,3.4,5.0,211,229,2.1,223,25.9,25.9,25.3,81,81,0.0,2,26.66
56380,2022-08-08 21:00:00,937.0,998.7,937.3,937.0,3.8,5.6,248,255,2.9,249,28.9,29.0,28.4,73,73,0.0,3,33.06
56381,2022-08-08 21:00:00,931.1,998.9,931.3,931.0,2.8,4.0,349,336,1.8,315,29.2,29.5,29.2,67,65,0.0,2,32.6
56382,2022-08-08 21:00:00,947.4,999.0,947.5,947.3,1.0,1.9,278,351,0.8,147,28.4,29.2,28.3,86,78,0.0,1,34.29
56383,2022-08-08 21:00:00,949.2,998.8,949.4,949.2,1.2,1.7,20,22,1.3,29,28.6,28.7,28.5,91,89,0.0,1,36.16
56384,2022-08-08 21:00:00,952.7,998.9,952.8,952.7,0.9,1.2,278,999017,0.0,317,27.5,27.8,27.5,90,89,0.0,0,32.51
56385,2022-08-08 21:00:00,704.5,1004.8,704.8,704.5,4.4,5.9,200,213,3.9,188,13.3,13.8,13.3,95,95,0.0,3,13.17
56386,2022-08-08 21:00:00,952.8,999.0,952.9,952.7,1.7,2.4,259,257,1.3,266,29.1,29.5,29.1,82,80,0.0,2,35.48
56387,2022-08-08 21:00:00,930.9,1000.4,930.9,930.8,1.2,1.4,158,154,0.4,156,26.4,26.9,26.4,79,76,0.0,0,28.4
56389,2022-08-08 21:00:00,956.5,998.9,956.6,956.5,0.8,1.7,208,244,1.2,293,27.8,28.6,27.8,87,78,0.0,1,32.76
56390,2022-08-08 21:00:00,954.5,998.7,954.8,954.5,1.3,1.7,99,60,0.8,107,28.2,28.7,28.2,93,91,0.0,1,35.35
56391,2022-08-08 21:00:00,946.4,998.9,946.6,946.3,2.5,3.9,340,7,1.0,350,29.2,29.7,29.2,77,74,0.0,1,34.63
56393,2022-08-08 21:00:00,958.4,998.5,958.4,958.3,1.2,1.6,300,15,0.9,345,30.4,30.7,30.4,70,70,0.0,1,36.03
56394,2022-08-08 21:00:00,956.6,998.5,956.7,956.5,2.0,2.5,332,999017,0.0,345,28.1,28.2,27.9,79,79,0.0,1,32.19
56395,2022-08-08 21:00:00,960.1,998.3,960.2,960.1,1.6,2.4,349,318,0.8,347,30.1,30.5,30.1,71,69,0.0,1,35.53
56396,2022-08-08 21:00:00,959.8,998.3,959.9,959.8,1.1,1.4,267,200,0.9,240,30.1,30.8,30.1,78,73,0.0,1,37.4
56399,2022-08-08 21:00:00,964.8,998.3,965.0,964.8,1.3,1.7,184,184,1.3,192,29.9,30.3,29.9,87,83,0.0,1,39.43
56441,2022-08-08 21:00:00,759.9,995.0,759.9,759.7,1.0,1.8,346,151,0.5,12,20.9,21.6,20.9,57,54,0.0,1,20.53
56443,2022-08-08 21:00:00,722.9,998.8,723.1,722.9,1.2,1.7,34,12,0.8,28,15.2,16.4,15.2,76,69,0.0,1,14.76
56459,2022-08-08 21:00:00,764.4,1000.8,764.5,764.1,1.3,1.8,236,283,0.9,240,18.2,19.0,17.9,77,73,0.0,1,18.09
56462,2022-08-08 21:00:00,716.9,1000.0,717.0,716.8,1.7,2.3,318,90,0.3,334,15.0,15.3,15.0,80,77,0.0,1,14.64
56473,2022-08-08 21:00:00,888.4,1000.9,888.4,888.3,2.0,3.4,42,38,1.2,49,23.8,24.8,23.8,75,71,0.0,1,24.19
56474,2022-08-08 21:00:00,819.6,997.3,819.7,819.5,1.4,2.2,163,135,1.0,151,20.8,21.3,20.8,81,80,0.0,1,21.05
56475,2022-08-08 21:00:00,830.0,1000.8,830.0,829.9,1.7,2.6,150,108,0.9,211,19.9,20.3,19.9,86,86,0.0,1,20.19
56478,2022-08-08 21:00:00,814.5,998.4,814.6,814.4,2.6,4.2,70,114,1.2,104,18.9,19.5,18.9,83,80,0.0,2,19.01
56479,2022-08-08 21:00:00,793.2,1001.5,793.2,793.1,1.0,1.4,174,999017,0.2,124,16.1,16.5,16.1,94,93,0.0,1,16.22
56480,2022-08-08 21:00:00,939.4,1001.3,939.4,939.2,1.2,1.7,225,267,0.9,260,24.0,24.2,24.0,95,95,0.0,1,24.94
56485,2022-08-08 21:00:00,869.2,996.2,869.3,869.2,1.5,2.3,360,157,0.4,19,23.6,23.9,23.6,81,80,0.0,1,24.13
56487,2022-08-08 21:00:00,803.6,1000.4,803.8,803.6,1.8,2.9,360,60,1.1,5,15.9,16.1,15.9,95,94,0.0,1,16.03
