Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
57537,2022-08-08 09:00:00,963.0,998.3,963.6,963.0,2.3,5.9,235,233,1.1,230,40.1,40.1,39.7,35,34,0.0,1,45.75
57612,2022-08-08 09:00:00,945.8,997.1,946.3,945.7,2.9,4.8,304,19,1.3,296,39.0,39.6,38.7,32,32,0.0,2,42.04
57633,2022-08-08 09:00:00,911.7,1000.8,912.2,911.7,5.2,10.0,318,255,3.6,327,35.0,35.4,34.7,75,75,0.0,3,53.33
57635,2022-08-08 09:00:00,940.7,1000.8,941.2,940.7,6.1,8.8,99,124,4.7,97,35.0,35.5,35.0,43,42,0.0,3,38.16
56038,2022-08-08 09:00:00,614.7,994.1,615.1,614.7,3.4,5.7,122,179,2.4,179,22.6,23.0,22.5,26,25,0.0,2,21.59
56079,2022-08-08 09:00:00,665.9,994.2,666.1,665.9,3.3,4.9,315,315,2.4,293,24.8,24.8,24.1,32,30,0.0,2,24.17
56097,2022-08-08 09:00:00,845.2,992.5,845.4,845.1,4.9,8.5,238,247,3.2,232,35.3,36.1,35.3,37,35,0.0,3,36.88
56144,2022-08-08 09:00:00,685.8,987.8,686.5,685.8,2.9,5.3,224,190,1.6,212,30.3,30.3,29.5,21,19,0.0,2,28.52
56146,2022-08-08 09:00:00,674.0,988.2,674.5,674.0,3.5,5.7,149,186,2.9,136,29.8,29.8,29.5,17,17,0.0,2,28.01
56147,2022-08-08 09:00:00,698.6,987.2,699.3,698.6,2.9,4.5,334,315,2.1,323,31.6,32.4,31.6,21,19,0.0,2,29.66
56152,2022-08-08 09:00:00,635.5,994.1,635.9,635.5,2.6,4.4,42,91,2.9,38,24.4,24.8,23.8,24,18,0.0,2,23.52
56158,2022-08-08 09:00:00,672.3,991.7,672.8,672.3,4.1,6.6,65,173,1.7,111,28.0,28.0,27.4,19,17,0.0,2,26.72
56164,2022-08-08 09:00:00,681.1,990.2,681.6,681.1,4.4,8.7,152,141,3.1,118,30.2,30.3,29.6,18,18,0.0,2,28.35
56167,2022-08-08 09:00:00,703.7,987.2,704.3,703.7,2.8,4.7,20,208,1.2,36,32.9,33.0,31.9,18,17,0.0,1,30.72
56168,2022-08-08 09:00:00,773.5,985.0,774.3,773.5,1.7,2.7,272,180,1.2,289,38.6,38.6,37.5,13,13,0.0,1,36.05
56171,2022-08-08 09:00:00,683.9,992.2,684.2,683.9,3.2,5.4,124,157,1.8,121,28.5,28.6,28.0,21,21,0.0,2,27.12
56172,2022-08-08 09:00:00,730.0,986.6,730.6,730.0,2.7,4.9,235,304,2.2,288,35.5,35.7,34.9,17,15,0.0,2,33.26
56173,2022-08-08 09:00:00,667.1,997.7,667.4,667.1,2.4,3.6,79,114,1.8,47,25.0,25.1,24.6,32,30,0.0,1,24.39
56178,2022-08-08 09:00:00,754.5,991.9,754.7,754.4,4.6,9.3,360,50,4.4,22,33.0,35.2,33.0,27,21,0.0,3,31.61
56180,2022-08-08 09:00:00,833.6,997.8,833.7,833.5,4.7,12.0,116,87,3.3,96,28.6,30.0,28.6,58,54,0.0,2,30.11
56181,2022-08-08 09:00:00,939.0,998.0,939.7,939.0,1.5,2.5,8,342,1.7,309,35.3,35.9,35.3,53,48,0.0,1,42.66
56182,2022-08-08 09:00:00,714.7,990.3,715.2,714.7,3.8,6.4,188,231,4.0,208,30.3,31.5,30.3,27,21,0.0,3,28.82
56183,2022-08-08 09:00:00,853.2,995.3,853.3,852.9,6.6,11.1,272,288,4.1,271,32.5,33.4,32.3,43,39,0.0,3,33.63
56184,2022-08-08 09:00:00,802.0,992.4,802.0,801.7,8.2,14.8,101,93,4.9,104,32.5,34.6,32.5,35,30,0.0,4,32.12
56185,2022-08-08 09:00:00,754.1,987.0,754.8,754.1,3.8,7.4,163,174,3.2,161,34.6,34.7,34.1,20,18,0.0,2,32.6
56186,2022-08-08 09:00:00,934.3,998.2,934.9,934.3,2.5,4.4,312,345,1.4,333,34.6,34.7,34.2,54,53,0.0,2,41.29
56187,2022-08-08 09:00:00,938.3,997.9,938.9,938.3,1.7,2.3,323,342,0.8,316,35.3,35.6,35.3,56,53,0.0,1,44.02
56188,2022-08-08 09:00:00,924.2,998.9,924.8,924.2,1.8,2.7,236,198,1.0,233,34.0,34.8,33.8,57,51,0.0,2,40.96
56189,2022-08-08 09:00:00,935.0,998.0,935.5,935.0,1.7,2.7,270,302,0.8,294,35.7,35.7,35.2,51,49,0.0,1,42.82
56197,2022-08-08 09:00:00,939.8,997.9,940.2,939.7,1.9,3.4,270,302,2.0,255,36.3,36.4,35.4,49,47,0.0,2,43.45
56198,2022-08-08 09:00:00,940.6,997.7,941.0,940.5,1.6,2.5,197,117,0.3,169,36.1,36.6,35.9,47,45,0.0,1,42.07
56199,2022-08-08 09:00:00,947.4,997.3,947.8,947.3,4.5,6.8,138,127,4.7,139,37.2,39.0,36.5,43,39,0.0,2,42.93
56247,2022-08-08 09:00:00,737.8,983.7,738.6,737.8,2.5,4.6,231,229,2.3,235,34.6,34.6,33.8,19,18,0.0,2,32.5
56251,2022-08-08 09:00:00,693.4,987.4,694.0,693.3,3.3,5.1,166,170,3.8,149,32.4,32.4,31.1,18,17,0.0,2,30.25
56257,2022-08-08 09:00:00,632.4,993.0,632.9,632.4,2.5,4.0,153,336,1.9,169,22.4,22.4,21.9,21,20,0.0,1,21.24
56263,2022-08-08 09:00:00,793.3,984.5,794.3,793.3,5.8,8.9,51,70,4.9,71,38.1,38.2,37.8,16,14,0.0,4,36.0
56267,2022-08-08 09:00:00,733.8,985.6,734.5,733.8,3.4,4.7,244,285,2.1,272,35.8,35.9,34.8,16,13,0.0,2,33.47
56272,2022-08-08 09:00:00,937.5,998.6,937.9,937.4,2.2,4.3,53,39,1.0,81,32.0,34.9,32.0,69,55,0.0,1,40.05
56273,2022-08-08 09:00:00,911.2,999.4,911.8,911.2,3.4,4.2,65,51,1.7,51,29.9,31.9,29.8,78,66,0.0,2,36.82
56276,2022-08-08 09:00:00,946.5,997.4,947.1,946.5,1.6,3.0,146,134,1.9,115,36.3,37.2,36.3,49,46,0.0,1,43.45
56278,2022-08-08 09:00:00,910.4,998.5,910.9,910.4,2.6,3.8,87,66,1.4,76,33.2,33.7,32.8,57,54,0.0,1,38.95
56279,2022-08-08 09:00:00,917.9,998.2,918.5,917.9,3.9,7.1,130,126,3.4,119,33.9,34.2,33.6,53,51,0.0,2,39.21
56280,2022-08-08 09:00:00,923.4,998.2,924.3,923.4,1.8,3.0,42,96,1.2,70,34.1,34.9,34.1,53,50,0.0,1,39.68
56281,2022-08-08 09:00:00,934.9,997.7,935.6,934.9,2.3,3.9,172,171,1.2,143,34.9,36.3,34.8,52,50,0.0,2,41.23
56284,2022-08-08 09:00:00,941.3,997.7,942.1,941.3,2.5,3.9,37,47,1.6,44,37.0,37.3,37.0,42,40,0.0,2,42.04
56285,2022-08-08 09:00:00,938.5,997.7,939.2,938.5,2.7,4.3,287,15,1.7,336,36.3,36.3,35.6,49,48,0.0,2,43.45
56286,2022-08-08 09:00:00,942.7,997.7,943.2,942.7,1.9,2.5,127,60,0.9,117,35.6,35.7,35.4,51,48,0.0,1,42.56
56288,2022-08-08 09:00:00,943.7,997.7,944.3,943.7,1.8,3.6,267,267,1.2,249,35.6,36.5,35.6,52,47,0.0,1,43.0
56289,2022-08-08 09:00:00,949.8,997.1,950.5,949.8,2.4,4.4,167,180,2.5,192,37.4,37.4,37.1,46,45,0.0,2,44.82
56290,2022-08-08 09:00:00,941.7,997.5,942.2,941.7,3.1,4.3,158,136,2.7,164,36.9,37.0,36.5,47,42,0.0,2,44.04
56296,2022-08-08 09:00:00,943.9,997.5,944.4,943.9,3.5,5.4,158,231,1.0,161,36.6,36.6,34.8,44,44,0.0,1,41.97
56297,2022-08-08 09:00:00,950.0,997.3,950.6,949.9,2.8,4.1,115,223,1.6,119,37.4,37.7,37.3,47,41,0.0,2,45.32
56298,2022-08-08 09:00:00,951.9,996.9,952.4,951.9,4.0,5.9,183,196,2.5,173,38.7,39.0,38.0,38,35,0.0,2,44.08
56357,2022-08-08 09:00:00,648.1,992.7,648.6,648.1,2.2,4.1,233,270,1.6,167,23.7,23.7,22.7,25,25,0.0,2,22.78
56371,2022-08-08 09:00:00,847.2,991.5,847.2,847.0,6.4,10.5,20,12,3.7,352,34.8,35.0,34.2,38,38,0.0,2,36.28
56373,2022-08-08 09:00:00,912.1,997.8,912.8,912.1,5.1,7.8,43,355,5.3,20,34.7,34.7,34.0,47,47,0.0,3,38.89
56374,2022-08-08 09:00:00,740.6,996.0,740.8,740.5,9.6,14.0,85,94,7.3,95,26.5,27.4,26.4,45,42,0.0,4,26.38
56376,2022-08-08 09:00:00,879.5,994.0,880.0,879.4,4.5,7.5,119,116,5.4,128,36.8,37.5,36.7,36,33,0.0,3,39.31
56378,2022-08-08 09:00:00,899.3,992.9,899.7,899.2,2.8,5.5,25,67,2.3,82,39.7,39.8,39.1,29,28,0.0,2,42.13
56380,2022-08-08 09:00:00,935.7,997.6,936.3,935.6,3.5,5.2,138,136,2.7,129,35.6,35.7,35.5,53,51,0.0,2,43.45
56381,2022-08-08 09:00:00,929.7,997.6,930.4,929.7,3.7,6.0,94,138,2.0,93,34.9,35.0,34.4,52,49,0.0,1,41.23
56382,2022-08-08 09:00:00,945.9,997.6,946.5,945.9,1.8,3.2,201,166,1.5,183,36.9,37.1,36.6,48,46,0.0,2,44.52
56383,2022-08-08 09:00:00,947.7,997.3,948.5,947.7,3.0,5.3,153,173,3.5,124,36.1,36.1,35.1,49,48,0.0,2,42.94
56384,2022-08-08 09:00:00,951.2,997.4,951.8,951.2,1.4,3.3,158,199,0.8,254,37.2,37.6,36.4,49,46,0.0,1,45.81
56385,2022-08-08 09:00:00,704.5,1004.9,704.8,704.4,2.2,4.5,338,161,1.6,286,16.3,16.5,14.9,99,97,3.1,1,16.57
56386,2022-08-08 09:00:00,951.3,997.5,951.9,951.3,2.9,5.0,87,163,1.2,101,36.7,37.5,36.7,52,48,0.0,2,45.97
56387,2022-08-08 09:00:00,928.1,997.5,928.2,928.0,5.0,10.1,42,18,5.0,21,35.5,36.3,35.5,50,48,0.0,3,41.88
56389,2022-08-08 09:00:00,954.9,997.2,955.4,954.9,2.0,4.3,87,87,1.0,61,36.7,38.3,36.7,51,45,0.0,1,45.46
56390,2022-08-08 09:00:00,953.2,997.4,954.0,953.2,2.3,4.1,184,145,2.1,85,37.1,37.4,36.9,48,44,0.0,2,45.04
56391,2022-08-08 09:00:00,944.9,997.4,945.6,944.9,2.7,4.8,113,96,2.5,116,36.7,36.9,36.7,48,47,0.0,2,44.0
56393,2022-08-08 09:00:00,956.9,997.0,957.4,956.9,2.9,5.6,184,142,1.7,190,38.8,39.1,38.5,39,38,0.0,2,44.79
56394,2022-08-08 09:00:00,955.5,997.4,955.9,955.4,2.8,4.7,133,93,2.6,147,37.1,38.2,37.1,47,44,0.0,2,44.55
56395,2022-08-08 09:00:00,959.1,997.3,959.5,959.1,2.8,4.9,93,85,2.2,157,38.6,38.9,38.4,41,38,0.0,2,45.32
56396,2022-08-08 09:00:00,958.8,997.3,959.3,958.8,3.2,6.1,110,200,1.7,111,38.3,38.4,37.7,40,40,0.0,2,44.11
56399,2022-08-08 09:00:00,963.9,997.4,964.4,963.9,2.6,4.6,125,155,1.7,144,38.2,38.3,37.7,44,42,0.0,2,45.86
56441,2022-08-08 09:00:00,754.6,988.7,755.1,754.6,3.8,7.0,158,218,2.0,170,32.7,32.9,31.9,21,21,0.0,3,30.71
56443,2022-08-08 09:00:00,718.2,992.3,718.5,718.2,5.2,9.2,111,153,2.1,130,26.0,30.0,25.8,33,22,0.0,3,25.52
56459,2022-08-08 09:00:00,761.5,997.1,761.9,761.5,5.2,8.1,138,200,2.8,155,27.9,28.9,27.4,40,38,0.0,2,27.58
56462,2022-08-08 09:00:00,713.1,995.2,713.2,712.8,9.2,13.0,183,162,7.4,170,25.0,27.9,25.0,37,30,0.0,4,24.52
56473,2022-08-08 09:00:00,883.7,995.5,883.9,883.0,8.3,14.2,42,25,6.2,52,33.1,39.4,33.1,46,29,0.0,4,35.38
56474,2022-08-08 09:00:00,816.2,993.1,816.5,816.1,4.1,6.1,183,180,3.5,184,31.0,31.4,30.9,41,39,0.0,3,31.06
56475,2022-08-08 09:00:00,825.9,995.4,826.0,825.6,3.0,4.9,71,344,1.9,79,32.0,33.6,32.0,43,35,0.0,2,32.84
56478,2022-08-08 09:00:00,811.0,993.9,811.2,810.8,5.2,7.8,290,283,3.2,275,30.1,30.4,30.1,47,45,0.0,3,30.73
56479,2022-08-08 09:00:00,791.3,998.0,791.7,791.0,5.9,9.9,287,300,1.1,256,22.6,27.1,22.3,65,52,0.0,1,22.61
56480,2022-08-08 09:00:00,936.6,998.2,936.6,936.2,4.8,7.5,180,228,5.8,225,31.3,36.6,31.3,67,48,0.0,3,37.48
56485,2022-08-08 09:00:00,867.1,993.8,867.4,867.1,3.0,5.3,3,308,1.9,42,33.4,33.4,32.7,48,47,0.0,1,36.51
56487,2022-08-08 09:00:00,800.9,996.2,801.0,800.2,4.0,8.4,85,95,4.1,101,25.6,29.1,25.6,59,49,0.0,2,25.76
56490,2022-08-08 09:00:00,951.5,997.8,951.8,951.5,2.9,4.9,147,155,1.7,159,35.9,36.6,35.5,53,52,0.0,2,44.26
56491,2022-08-08 09:00:00,945.6,997.5,946.2,945.6,2.9,4.1,133,136,1.5,116,36.1,36.4,36.1,49,45,0.0,2,42.94
56492,2022-08-08 09:00:00,942.8,997.4,943.6,942.8,2.7,5.0,31,69,3.1,99,35.8,36.4,35.8,50,48,0.0,2,42.63
56493,2022-08-08 09:00:00,965.2,997.4,965.9,965.1,2.7,4.1,31,22,2.8,24,37.9,38.0,37.3,47,43,0.0,2,46.65
56494,2022-08-08 09:00:00,954.9,997.1,955.5,954.9,2.7,4.5,82,337,0.3,105,37.3,37.5,36.8,46,45,0.0,1,44.57
56496,2022-08-08 09:00:00,956.6,996.4,957.5,956.6,2.2,3.9,34,23,2.0,31,40.1,40.4,39.5,39,38,0.0,2,47.94
56498,2022-08-08 09:00:00,937.9,997.0,938.4,937.9,2.6,4.7,150,73,1.1,153,37.8,37.8,37.2,39,38,0.0,1,42.53
56499,2022-08-08 09:00:00,942.4,997.5,943.1,942.4,4.3,6.9,93,93,2.4,66,36.4,36.7,36.3,46,43,0.0,3,42.36
56565,2022-08-08 09:00:00,750.1,1000.0,750.5,750.0,1.9,3.3,242,181,1.0,199,24.5,27.0,24.3,52,42,0.0,1,24.36
56569,2022-08-08 09:00:00,854.7,995.0,855.0,854.6,3.7,6.5,143,174,2.7,136,31.5,33.2,31.5,42,38,0.0,2,31.91
56571,2022-08-08 09:00:00,834.1,994.5,834.2,834.0,2.4,4.4,155,91,2.0,154,29.2,31.9,29.2,50,39,0.0,2,29.92
56575,2022-08-08 09:00:00,841.7,1000.9,841.8,841.6,2.8,5.0,125,259,0.9,167,30.4,31.4,30.3,53,47,0.0,1,32.19
56578,2022-08-08 09:00:00,879.7,997.1,880.4,879.7,2.8,4.0,228,219,3.0,212,34.6,34.7,34.3,44,42,0.0,2,37.68
56580,2022-08-08 09:00:00,762.9,1002.2,763.0,761.8,3.9,7.0,111,192,2.9,65,18.1,24.3,18.1,80,51,1.9,2,18.05
56584,2022-08-08 09:00:00,882.2,994.3,882.5,882.2,2.5,4.0,201,222,0.8,183,33.2,33.4,32.3,43,40,0.0,1,34.8
56592,2022-08-08 09:00:00,955.7,996.8,956.3,955.6,4.0,6.0,8,355,2.6,354,37.9,38.3,37.8,45,42,0.0,2,45.6
56593,2022-08-08 09:00:00,951.7,997.2,952.5,951.7,2.8,4.2,87,14,0.4,81,37.1,37.3,36.7,44,44,0.0,1,43.14
56665,2022-08-08 09:00:00,878.0,997.9,878.9,878.0,2.2,4.7,250,265,1.9,230,34.5,34.6,34.0,38,36,0.0,2,35.77
56666,2022-08-08 09:00:00,869.8,998.2,870.7,869.8,2.3,4.0,88,75,2.1,36,33.1,33.4,32.6,41,38,0.0,2,34.16
56670,2022-08-08 09:00:00,878.2,997.8,879.1,878.2,3.5,6.2,227,197,1.7,240,34.1,34.1,33.6,41,38,0.0,2,35.87
56671,2022-08-08 09:00:00,814.8,1000.7,815.4,814.8,5.1,7.6,222,246,4.7,222,28.3,28.4,27.8,46,44,0.0,3,28.42
56674,2022-08-08 09:00:00,864.4,998.1,865.2,864.4,2.4,5.1,191,108,2.2,199,33.2,33.2,32.8,41,38,0.0,1,34.33
56675,2022-08-08 09:00:00,824.7,999.7,825.3,824.7,3.0,6.4,278,257,2.1,223,30.5,30.8,29.8,40,40,0.0,2,30.28
57204,2022-08-08 09:00:00,914.2,998.6,914.6,914.2,2.8,4.2,207,201,2.7,192,33.5,33.6,33.2,50,50,0.0,2,37.32
57206,2022-08-08 09:00:00,938.4,997.7,938.8,938.4,2.5,3.8,174,182,2.0,133,35.3,36.1,35.3,47,46,0.0,2,40.21
57208,2022-08-08 09:00:00,938.6,997.9,939.1,938.5,2.2,4.4,110,233,1.7,140,35.5,35.6,34.6,52,49,0.0,2,42.74
57216,2022-08-08 09:00:00,935.0,997.6,935.3,934.9,3.0,6.4,217,193,1.8,203,36.2,36.9,36.1,40,39,0.0,2,39.55
57217,2022-08-08 09:00:00,943.1,997.3,943.6,943.1,3.4,5.8,219,215,3.0,134,38.0,38.3,37.2,41,40,0.0,2,43.89
57237,2022-08-08 09:00:00,925.4,997.6,925.5,925.3,3.1,5.9,187,200,1.8,212,37.4,38.1,37.3,35,34,0.0,2,40.11
57303,2022-08-08 09:00:00,947.7,997.8,948.1,947.7,4.0,7.3,177,174,3.9,193,36.8,37.4,36.8,41,39,0.0,3,41.18
57306,2022-08-08 09:00:00,956.0,997.7,956.3,955.9,3.7,6.7,190,198,4.5,184,37.8,38.4,37.8,41,38,0.0,3,43.42
57307,2022-08-08 09:00:00,947.8,997.8,948.0,947.8,3.7,6.4,136,134,2.5,178,37.4,37.7,37.4,41,41,0.0,2,42.51
57308,2022-08-08 09:00:00,951.7,997.6,952.0,951.7,4.2,8.5,205,139,2.3,191,37.3,37.6,37.3,41,39,0.0,2,42.28
57309,2022-08-08 09:00:00,956.5,997.9,956.9,956.5,1.6,3.3,160,184,1.1,170,37.1,37.1,36.5,44,41,0.0,1,43.14
57313,2022-08-08 09:00:00,938.0,998.3,938.4,938.0,3.4,5.3,166,134,1.9,190,35.8,36.3,35.2,45,42,0.0,2,40.56
57314,2022-08-08 09:00:00,953.6,997.8,954.1,953.6,3.6,6.0,174,172,3.4,163,37.0,37.3,36.9,42,40,0.0,2,42.04
57315,2022-08-08 09:00:00,927.8,998.3,928.3,927.8,2.8,4.3,253,176,2.4,206,35.6,35.8,35.2,43,42,0.0,2,39.39
57317,2022-08-08 09:00:00,952.7,997.7,953.2,952.7,3.7,5.6,8,335,2.8,10,37.6,37.7,37.2,41,40,0.0,2,42.96
57318,2022-08-08 09:00:00,953.5,997.8,954.0,953.5,3.7,7.5,73,58,2.1,58,37.4,37.8,37.1,41,39,0.0,2,42.51
57320,2022-08-08 09:00:00,945.5,998.1,945.9,945.5,3.0,4.9,214,143,2.4,207,36.4,37.5,36.4,43,40,0.0,2,41.11
57324,2022-08-08 09:00:00,957.8,997.8,958.4,957.8,3.1,4.2,179,149,2.4,192,38.6,38.8,37.9,38,36,0.0,2,43.86
57326,2022-08-08 09:00:00,954.9,997.5,955.4,954.9,1.9,2.9,94,98,1.0,109,38.6,38.8,38.2,36,34,0.0,1,42.94
57328,2022-08-08 09:00:00,959.8,997.4,960.2,959.7,1.9,3.5,264,229,2.1,305,39.1,39.6,38.9,31,30,0.0,2,41.83
57329,2022-08-08 09:00:00,947.0,997.8,947.3,947.0,2.9,4.6,236,221,1.6,200,38.2,38.9,37.9,36,32,0.0,1,42.1
57401,2022-08-08 09:00:00,956.0,998.0,956.2,956.0,3.1,5.0,82,96,2.2,99,36.8,37.6,36.8,47,45,0.0,1,43.79
57402,2022-08-08 09:00:00,955.5,997.6,955.9,955.5,3.0,4.3,90,202,2.1,122,37.9,37.9,36.5,45,44,0.0,2,45.6
57405,2022-08-08 09:00:00,958.6,997.3,959.0,958.6,2.6,4.2,217,111,1.5,195,38.5,38.6,38.2,38,38,0.0,2,43.63
57407,2022-08-08 09:00:00,947.3,997.5,947.7,947.2,3.4,5.4,107,127,2.9,92,37.2,37.5,37.2,43,41,0.0,2,42.93
57408,2022-08-08 09:00:00,955.5,997.3,956.0,955.5,3.6,5.0,82,107,2.7,82,38.1,38.4,37.9,40,39,0.0,2,43.65
57411,2022-08-08 09:00:00,959.6,997.3,959.9,959.5,2.9,4.6,228,17,1.1,193,38.4,39.0,38.0,39,38,0.0,2,43.87
57413,2022-08-08 09:00:00,964.0,997.5,964.4,964.0,2.4,2.7,48,40,2.4,62,38.6,40.1,38.6,37,33,0.0,2,43.39
57414,2022-08-08 09:00:00,953.7,997.4,954.0,953.7,3.4,5.5,177,213,3.4,221,38.8,39.3,38.6,34,33,0.0,2,42.49
57415,2022-08-08 09:00:00,956.8,997.2,957.1,956.8,2.8,4.8,82,106,2.2,49,39.7,40.1,39.0,32,30,0.0,1,43.44
57416,2022-08-08 09:00:00,955.1,997.8,955.3,955.0,3.0,4.8,139,94,1.7,153,39.4,39.8,39.3,33,31,0.0,2,43.28
57417,2022-08-08 09:00:00,962.9,997.3,963.3,962.9,2.5,3.9,68,75,1.1,69,39.2,39.2,38.8,32,32,0.0,1,42.44
57420,2022-08-08 09:00:00,952.4,997.8,952.7,952.4,2.4,5.2,360,324,0.7,68,39.0,39.0,38.6,34,34,0.0,1,42.9
57503,2022-08-08 09:00:00,959.2,997.4,959.7,959.2,3.6,5.9,186,148,2.5,180,38.9,39.4,38.8,40,38,0.0,2,45.53
57507,2022-08-08 09:00:00,955.4,997.3,955.9,955.4,3.2,5.6,194,198,1.9,188,38.4,39.1,38.1,42,39,0.0,2,45.33
57508,2022-08-08 09:00:00,964.3,997.2,964.8,964.2,2.3,3.9,39,25,1.2,87,38.6,39.2,38.3,39,37,0.0,2,44.33
57600,2022-08-08 09:00:00,951.5,997.3,952.3,951.5,2.0,3.4,90,79,1.3,70,37.4,37.6,37.2,48,45,0.0,2,45.83
57603,2022-08-08 09:00:00,965.9,996.8,966.5,965.9,1.9,3.8,6,19,0.9,51,40.4,40.4,39.9,36,34,0.0,1,46.98
57608,2022-08-08 09:00:00,937.7,996.7,938.4,937.7,3.0,5.6,360,119,2.1,358,38.8,39.1,38.6,41,38,0.0,2,45.8
57544,2022-08-08 09:00:00,947.7,1001.0,948.3,947.7,2.9,5.8,126,141,1.6,140,37.6,37.7,37.1,37,36,0.0,1,41.27
57554,2022-08-08 09:00:00,964.9,1000.1,965.4,964.9,4.3,9.4,204,199,2.7,188,37.8,37.9,37.4,40,37,0.0,2,42.97
57558,2022-08-08 09:00:00,976.0,1000.3,976.5,976.0,3.6,6.2,241,171,3.7,173,37.6,39.2,37.6,41,38,0.0,3,42.96
57562,2022-08-08 09:00:00,987.1,1000.1,987.2,987.0,4.2,7.3,223,229,3.5,251,39.0,39.8,39.0,39,38,0.0,3,45.26
57564,2022-08-08 09:00:00,980.6,999.3,980.9,980.5,6.3,8.7,189,186,5.6,175,37.5,38.3,37.1,44,44,0.0,3,44.11
57565,2022-08-08 09:00:00,995.7,1000.1,995.9,995.7,5.8,9.7,176,186,4.9,194,39.0,39.7,38.6,38,37,0.0,3,44.76
57566,2022-08-08 09:00:00,990.3,1000.3,990.7,990.2,7.0,10.6,200,187,5.3,206,38.4,38.9,38.4,36,33,0.0,3,42.52
57574,2022-08-08 09:00:00,996.6,1001.2,997.0,996.6,4.2,6.6,131,139,3.4,137,36.4,36.9,36.3,58,56,0.0,3,48.3
57575,2022-08-08 09:00:00,995.8,1001.5,996.1,995.7,4.1,6.9,147,157,2.9,153,36.7,37.1,36.5,54,48,0.0,2,47.02
57577,2022-08-08 09:00:00,997.0,1000.9,997.5,997.0,3.7,6.0,268,273,4.6,282,37.1,37.5,37.1,52,46,0.0,3,47.11
57584,2022-08-08 09:00:00,995.9,1001.9,996.2,995.9,6.2,8.4,228,218,6.0,227,36.9,37.0,36.4,44,44,0.0,3,42.67
57585,2022-08-08 09:00:00,994.8,1001.6,995.0,994.7,4.1,7.5,238,224,3.2,234,38.5,39.0,38.2,40,37,0.0,3,44.58
57640,2022-08-08 09:00:00,963.6,1001.2,964.2,963.6,2.8,5.5,188,190,2.7,211,37.9,38.2,37.9,35,35,0.0,2,41.09
57642,2022-08-08 09:00:00,952.9,1001.1,953.5,952.9,4.8,8.0,218,192,4.9,211,36.0,36.8,36.0,41,40,0.0,3,39.5
57643,2022-08-08 09:00:00,970.7,1000.4,971.3,970.7,2.4,5.1,138,163,2.8,170,38.0,38.4,37.4,38,37,0.0,2,42.53
57646,2022-08-08 09:00:00,965.9,998.5,966.6,965.8,5.5,8.1,136,143,5.4,139,36.9,38.2,36.9,42,37,0.0,4,41.81
57649,2022-08-08 09:00:00,972.7,1001.0,973.5,972.7,4.3,6.5,171,147,2.9,245,36.8,38.0,36.7,42,39,0.0,3,41.59
57655,2022-08-08 09:00:00,984.3,1001.2,985.1,984.3,3.5,7.0,246,223,2.8,247,38.1,38.6,38.1,35,34,0.0,2,41.49
57657,2022-08-08 09:00:00,980.5,1001.2,981.4,980.5,4.2,7.2,178,233,4.0,195,37.7,38.1,37.6,36,36,0.0,2,41.08
57658,2022-08-08 09:00:00,984.2,1001.3,984.9,984.1,3.5,6.2,205,225,3.2,215,37.9,38.3,37.5,37,36,0.0,2,41.89
57661,2022-08-08 09:00:00,995.1,1000.6,995.6,995.1,3.6,6.2,211,239,1.9,201,40.2,40.4,39.7,33,32,0.0,2,44.96
57662,2022-08-08 09:00:00,984.2,1001.0,984.6,984.2,3.9,7.1,245,237,2.1,244,39.1,39.5,38.7,37,35,0.0,3,44.5
57663,2022-08-08 09:00:00,996.7,1000.4,997.3,996.7,2.7,4.6,232,194,1.1,244,40.2,40.3,39.8,33,32,0.0,1,44.96
57666,2022-08-08 09:00:00,985.6,1000.9,986.2,985.6,4.7,8.1,197,171,3.7,194,37.1,37.8,37.1,43,42,0.0,3,42.7
57669,2022-08-08 09:00:00,979.1,1000.9,979.7,979.1,4.6,7.4,276,246,2.6,280,39.1,39.4,38.4,34,32,0.0,2,43.11
57671,2022-08-08 09:00:00,996.8,1001.0,997.3,996.8,4.5,8.3,119,176,2.5,133,37.8,39.0,37.8,44,42,0.0,2,44.85
57673,2022-08-08 09:00:00,994.4,1001.5,994.7,994.4,4.4,7.1,187,166,4.2,176,37.9,38.4,37.9,38,37,0.0,3,42.32
57674,2022-08-08 09:00:00,995.7,1001.0,996.2,995.7,3.6,7.5,175,163,3.2,163,38.8,39.2,38.7,38,38,0.0,2,44.31
57678,2022-08-08 09:00:00,993.1,1001.5,993.5,993.1,4.2,7.7,222,187,4.5,213,38.4,38.7,38.1,35,35,0.0,2,42.09
57679,2022-08-08 09:00:00,990.7,1002.1,991.0,990.7,3.2,5.9,150,145,4.0,178,37.6,38.5,37.6,40,37,0.0,2,42.52
57680,2022-08-08 09:00:00,993.0,1002.3,993.3,992.9,4.3,6.4,153,154,5.1,146,37.7,38.3,37.7,40,39,0.0,3,42.75
57682,2022-08-08 09:00:00,990.3,1002.3,990.5,990.3,3.2,5.3,196,185,2.0,178,37.5,38.6,37.3,41,38,0.0,2,42.74
