Station_Id_C,dt,PRS,PRS_Sea,PRS_Max,PRS_Min,WIN_S_Max,WIN_S_Inst_Max,WIN_D_INST_Max,WIN_D_Avg_2mi,WIN_S_Avg_2mi,WIN_D_S_Max,TEM,TEM_Max,TEM_Min,RHU,RHU_Min,PRE_1h,windpower,tigan
57996,2022-08-08 06:00:00,989.4,1006.5,990.0,989.3,6.7,12.2,243,293,3.5,256,26.8,32.5,26.4,76,58,0.0,3,28.98
59071,2022-08-08 06:00:00,985.7,1005.4,986.5,985.7,3.2,6.7,108,92,1.3,125,33.7,33.8,33.3,55,52,0.0,2,39.45
59072,2022-08-08 06:00:00,990.4,1005.4,991.2,990.4,3.1,5.3,242,23,2.1,211,32.6,33.3,31.8,62,53,0.0,2,39.2
59074,2022-08-08 06:00:00,971.7,1005.4,972.6,971.7,3.0,5.1,189,175,1.9,192,33.4,33.4,32.5,53,53,0.0,2,38.06
59075,2022-08-08 06:00:00,987.9,1005.4,989.1,987.9,2.6,5.4,308,152,1.1,31,35.5,35.5,33.4,50,48,0.0,1,41.88
59081,2022-08-08 06:00:00,990.6,1005.5,991.4,990.6,2.8,5.3,159,89,1.7,92,32.6,35.0,32.5,55,46,0.0,2,36.92
59082,2022-08-08 06:00:00,991.6,1005.4,992.3,991.6,4.4,8.5,11,27,4.0,28,31.1,32.6,31.1,64,59,0.0,3,36.12
59087,2022-08-08 06:00:00,993.7,1004.8,994.7,993.7,2.7,4.4,18,64,1.5,57,33.7,34.5,33.7,58,53,0.0,2,40.57
59088,2022-08-08 06:00:00,996.5,1005.0,997.4,996.5,2.4,3.9,23,75,1.5,37,34.7,35.5,34.2,52,48,0.0,2,40.74
59090,2022-08-08 06:00:00,989.8,1006.3,990.8,989.8,7.0,8.2,213,170,1.9,197,25.5,26.2,25.0,83,72,0.3,1,26.27
59094,2022-08-08 06:00:00,984.6,1005.3,985.4,984.6,3.2,6.1,44,66,3.3,141,35.5,35.5,34.5,47,46,0.0,2,40.67
59096,2022-08-08 06:00:00,973.6,1005.3,974.6,973.6,3.0,5.0,172,249,1.9,187,34.6,34.8,33.3,51,50,0.0,1,40.11
59097,2022-08-08 06:00:00,975.4,1005.7,976.1,975.4,3.8,6.0,49,95,3.2,22,32.0,33.7,32.0,56,51,0.0,2,35.92
59099,2022-08-08 06:00:00,982.0,1005.3,983.0,982.0,3.3,4.0,64,54,2.7,133,34.5,34.5,32.6,56,51,0.0,2,41.85
59106,2022-08-08 06:00:00,983.1,1005.8,984.1,983.1,2.0,3.6,128,130,1.8,58,34.3,34.4,32.8,52,52,0.0,2,39.78
59107,2022-08-08 06:00:00,985.3,1005.6,986.2,985.3,3.7,6.1,112,99,1.8,121,33.4,34.2,33.0,61,56,0.0,2,40.94
59109,2022-08-08 06:00:00,991.7,1005.7,992.4,991.6,4.0,7.8,86,128,4.4,156,34.3,34.8,33.6,54,51,0.0,3,40.54
59114,2022-08-08 06:00:00,990.5,1005.9,991.4,990.5,1.9,3.1,207,217,1.9,231,34.7,34.8,33.7,51,51,0.0,2,40.35
59116,2022-08-08 06:00:00,979.7,1006.6,980.5,979.7,7.2,10.0,155,134,5.8,139,30.3,33.7,30.2,68,55,0.0,4,35.27
59117,2022-08-08 06:00:00,992.8,1006.0,993.4,992.7,3.5,6.4,127,129,3.6,140,33.3,34.4,32.9,54,52,0.0,3,38.17
59264,2022-08-08 06:00:00,995.3,1004.9,996.6,995.3,2.0,3.1,247,352,1.0,54,33.8,34.5,32.9,59,57,0.0,1,41.22
59268,2022-08-08 06:00:00,996.6,1004.7,998.0,996.6,1.6,3.1,69,60,1.5,157,33.1,33.7,32.6,61,55,0.0,1,40.14
59269,2022-08-08 06:00:00,990.3,1005.0,991.7,990.2,3.9,6.1,137,141,4.7,114,32.0,33.4,31.9,65,59,0.0,3,38.66
59270,2022-08-08 06:00:00,993.0,1005.2,994.2,993.0,3.5,5.5,146,102,1.8,158,34.1,34.2,33.2,53,52,0.0,2,39.68
59271,2022-08-08 06:00:00,994.6,1005.2,995.9,994.6,3.2,4.9,66,155,2.7,89,33.6,33.8,32.9,58,54,0.0,2,40.31
59276,2022-08-08 06:00:00,1000.4,1005.1,1001.4,1000.4,2.7,4.2,189,152,1.9,183,33.3,33.3,31.9,61,59,0.0,2,40.67
59278,2022-08-08 06:00:00,998.3,1005.2,999.4,998.3,5.2,6.2,52,56,1.6,50,31.2,31.2,27.7,73,73,0.0,2,39.11
59279,2022-08-08 06:00:00,1002.4,1005.3,1003.5,1002.4,3.2,4.6,126,286,1.9,171,29.0,30.9,27.7,90,66,5.0,2,37.23
59280,2022-08-08 06:00:00,996.0,1005.0,997.1,996.0,3.4,4.2,355,44,2.6,31,34.1,34.3,32.5,57,56,0.0,2,41.21
59284,2022-08-08 06:00:00,1000.4,1004.9,1001.7,1000.4,3.1,5.1,121,140,1.5,117,34.8,34.8,32.7,56,55,0.0,1,42.65
59285,2022-08-08 06:00:00,988.1,1005.0,989.2,988.1,4.5,7.9,137,97,2.0,144,33.7,34.7,33.5,53,52,0.0,2,38.74
59287,2022-08-08 06:00:00,996.9,1005.0,998.1,996.9,2.4,4.3,61,23,1.0,139,34.4,34.4,32.6,58,55,0.0,2,42.43
59288,2022-08-08 06:00:00,1001.5,1005.0,1002.6,1001.5,2.4,4.6,272,315,2.2,259,33.1,34.1,32.4,63,54,0.0,2,40.9
59289,2022-08-08 06:00:00,998.6,1005.1,999.6,998.6,2.9,5.5,78,57,2.3,84,32.2,33.2,32.0,67,62,0.0,2,39.9
59290,2022-08-08 06:00:00,995.4,1005.2,996.3,995.4,2.1,3.2,167,88,1.1,32,34.7,34.7,33.1,56,56,0.0,1,42.38
59293,2022-08-08 06:00:00,996.9,1005.0,998.1,996.9,4.3,6.4,58,51,2.8,81,33.7,34.5,33.2,60,54,0.0,2,41.36
59294,2022-08-08 06:00:00,1001.1,1004.7,1002.4,1001.1,3.0,4.6,61,40,2.7,46,33.7,33.8,33.0,62,60,0.0,2,42.17
59297,2022-08-08 06:00:00,999.3,1005.1,1000.3,999.3,2.4,4.3,25,99,2.7,23,32.9,34.2,32.9,61,57,0.0,2,39.62
59298,2022-08-08 06:00:00,993.5,1006.0,994.0,992.9,5.9,11.9,131,278,5.4,134,26.8,33.2,26.8,87,60,4.3,2,30.05
59303,2022-08-08 06:00:00,990.8,1006.2,991.1,990.5,5.3,8.1,226,205,4.0,103,33.5,34.3,32.8,61,53,0.0,3,41.21
59304,2022-08-08 06:00:00,972.7,1006.4,973.1,972.5,7.2,11.2,164,158,7.3,149,30.5,33.8,30.5,65,59,0.0,4,34.99
59306,2022-08-08 06:00:00,998.6,1008.1,999.8,997.8,8.0,16.2,116,72,1.8,133,22.8,31.4,22.8,90,67,11.9,2,23.49
59310,2022-08-08 06:00:00,1001.9,1007.2,1002.1,1001.6,6.6,11.9,126,144,2.6,164,28.8,33.1,28.2,83,61,3.0,2,34.82
59312,2022-08-08 06:00:00,1000.0,1007.0,1000.6,999.8,3.2,7.4,140,117,2.3,140,32.9,32.9,31.8,63,61,0.0,2,40.36
59313,2022-08-08 06:00:00,1001.7,1006.9,1002.4,1001.7,4.6,8.4,153,150,5.0,137,32.2,32.6,32.1,66,62,0.0,3,39.54
59314,2022-08-08 06:00:00,999.8,1007.8,1000.3,997.7,8.2,14.8,132,106,1.8,119,26.7,30.7,26.2,90,76,15.2,3,30.28
59315,2022-08-08 06:00:00,1001.9,1007.0,1002.1,1001.7,4.6,7.9,158,179,2.4,169,30.5,31.6,30.2,75,69,0.1,2,37.7
59316,2022-08-08 06:00:00,1006.9,1007.3,1007.3,1006.9,3.5,7.3,139,107,3.4,126,30.9,32.5,30.9,71,64,0.0,2,37.63
59317,2022-08-08 06:00:00,1002.2,1007.1,1002.5,1002.2,8.5,13.9,101,107,5.8,103,29.6,31.4,29.1,77,70,0.0,4,35.71
59318,2022-08-08 06:00:00,991.4,1007.6,991.8,991.3,6.8,9.9,142,123,4.1,137,27.0,29.6,25.5,95,77,7.5,3,31.99
59319,2022-08-08 06:00:00,1006.8,1007.4,1007.3,1006.8,3.3,6.4,59,92,2.7,106,30.5,31.8,30.3,75,69,0.0,2,37.7
59324,2022-08-08 06:00:00,1006.0,1007.0,1006.6,1006.0,4.1,7.5,98,123,3.4,97,31.8,33.0,31.8,68,65,0.0,2,39.14
59456,2022-08-08 06:00:00,988.6,1004.8,989.8,988.6,5.2,9.5,74,183,0.3,84,26.8,30.2,26.8,80,68,1.6,1,29.3
59462,2022-08-08 06:00:00,998.7,1005.7,999.8,998.7,8.8,12.2,137,267,1.2,140,26.7,29.2,25.5,78,59,0.0,1,28.94
59469,2022-08-08 06:00:00,1001.0,1005.4,1002.4,1001.0,2.9,4.3,271,279,3.2,276,29.3,29.6,26.8,73,72,0.0,2,34.02
59470,2022-08-08 06:00:00,997.0,1005.7,997.8,997.0,3.8,6.2,143,310,2.0,149,28.2,28.8,27.9,83,78,0.1,2,33.11
59471,2022-08-08 06:00:00,994.3,1006.0,995.3,994.3,3.8,7.1,218,254,0.4,229,25.7,32.2,25.5,90,65,6.6,1,27.29
59473,2022-08-08 06:00:00,999.5,1005.0,1000.7,999.5,5.2,8.6,62,121,1.9,66,33.2,33.2,31.8,63,62,0.0,2,41.18
59475,2022-08-08 06:00:00,1001.8,1005.2,1002.6,1001.7,3.8,6.3,123,92,1.8,109,32.4,33.0,31.6,65,61,0.0,2,39.73
59476,2022-08-08 06:00:00,1000.6,1004.8,1001.9,1000.6,5.5,11.8,116,201,1.1,100,31.3,31.5,27.8,79,67,7.9,1,41.52
59477,2022-08-08 06:00:00,997.2,1005.2,998.4,997.2,1.7,2.7,285,337,0.8,295,29.3,29.3,26.8,80,76,0.0,2,35.59
59478,2022-08-08 06:00:00,1001.0,1004.9,1001.9,1000.9,3.8,6.7,97,123,1.6,85,33.8,33.8,32.9,56,54,0.0,2,40.06
59480,2022-08-08 06:00:00,1002.5,1005.1,1003.6,1002.5,3.4,6.4,141,115,2.2,132,32.4,34.6,32.4,63,57,0.0,2,39.03
59481,2022-08-08 06:00:00,997.4,1005.0,998.6,997.4,3.4,5.5,138,132,3.0,132,33.8,33.8,31.8,61,61,0.0,2,42.04
59485,2022-08-08 06:00:00,1001.4,1005.3,1002.5,1001.3,4.9,8.8,122,95,2.7,100,32.9,32.9,31.8,64,61,0.0,2,40.73
59487,2022-08-08 06:00:00,1002.4,1005.2,1003.3,1002.4,4.3,7.7,118,162,3.7,120,29.6,31.6,29.6,75,64,0.3,3,35.23
59488,2022-08-08 06:00:00,999.7,1005.6,1000.2,999.7,5.0,7.4,42,71,2.8,60,31.7,31.7,30.3,75,70,0.0,2,41.34
59492,2022-08-08 06:00:00,996.0,1005.8,996.3,995.6,6.9,9.8,172,44,5.7,184,29.9,33.1,29.8,70,59,0.0,4,34.8
59493,2022-08-08 06:00:00,998.2,1005.4,999.1,998.2,3.5,8.7,173,105,2.7,118,31.8,32.6,31.4,65,62,0.0,2,38.14
59500,2022-08-08 06:00:00,1001.2,1006.5,1002.1,1001.2,3.0,6.3,124,60,1.3,113,30.0,32.1,30.0,78,70,0.0,2,37.11
59501,2022-08-08 06:00:00,1004.1,1006.1,1004.8,1004.1,5.7,10.1,89,91,6.1,106,31.9,32.6,31.9,66,63,0.0,4,38.73
59502,2022-08-08 06:00:00,1002.5,1006.3,1003.2,1002.5,6.4,10.5,115,64,3.8,98,30.9,31.8,30.6,73,66,0.0,3,38.24
59650,2022-08-08 06:00:00,1000.6,1004.1,1001.6,1000.6,5.1,7.3,88,102,4.4,114,30.8,30.9,28.9,72,71,0.0,3,37.66
59653,2022-08-08 06:00:00,995.7,1004.6,996.8,995.6,8.3,7.6,135,2,1.6,139,28.4,28.4,26.0,80,77,0.2,2,33.12
59654,2022-08-08 06:00:00,1001.3,1004.8,1002.0,1001.3,8.9,16.8,80,77,2.0,77,26.5,30.9,25.2,88,71,4.6,2,29.21
59655,2022-08-08 06:00:00,1000.7,1004.5,1002.0,1000.7,4.0,5.3,69,350,0.8,82,27.6,27.6,26.1,84,83,0.2,1,31.65
59656,2022-08-08 06:00:00,1001.4,1004.6,1002.5,1001.4,4.6,7.2,328,355,3.1,4,28.5,29.0,28.5,83,81,0.0,2,33.95
59658,2022-08-08 06:00:00,998.1,1004.3,998.8,998.1,7.0,11.5,76,80,5.8,82,30.4,30.9,30.3,77,73,0.0,4,38.0
59659,2022-08-08 06:00:00,1000.6,1004.5,1002.0,1000.6,2.0,3.2,34,134,2.3,27,28.6,28.6,24.6,83,81,0.1,2,34.24
59663,2022-08-08 06:00:00,994.8,1005.2,995.8,994.8,3.6,6.1,64,79,1.4,60,29.3,29.3,27.0,79,77,0.0,2,35.35
59664,2022-08-08 06:00:00,1000.6,1004.4,1001.8,1000.6,2.6,4.1,88,44,1.9,57,28.1,28.1,27.0,89,88,0.0,2,34.08
59673,2022-08-08 06:00:00,1002.3,1004.9,1003.2,1002.3,6.5,9.9,89,39,4.9,81,29.4,30.3,29.4,81,74,0.0,3,36.12
59750,2022-08-08 06:00:00,1000.3,1004.2,1000.9,1000.2,5.5,10.4,65,59,5.5,70,29.7,30.1,28.7,80,79,0.3,3,36.76
59754,2022-08-08 06:00:00,1001.8,1003.2,1002.8,1001.8,7.2,12.2,99,99,4.8,96,30.9,31.3,30.7,75,72,0.0,4,38.87
54398,2022-08-08 06:00:00,1005.0,1008.3,1005.5,1004.6,3.0,4.6,169,158,3.0,162,27.2,27.5,27.1,61,61,0.0,2,28.42
54399,2022-08-08 06:00:00,1003.2,1008.6,1003.5,1002.9,0.9,2.5,219,228,1.0,147,27.5,27.5,26.7,65,59,0.0,1,29.21
54406,2022-08-08 06:00:00,953.4,1008.0,953.6,953.3,1.9,3.8,164,165,1.4,153,25.9,26.2,25.9,60,48,0.0,2,26.11
54416,2022-08-08 06:00:00,999.7,1008.0,1000.3,999.5,1.3,2.0,143,213,1.0,140,28.4,28.6,27.3,62,52,0.0,1,30.32
54419,2022-08-08 06:00:00,999.6,1008.3,1000.1,999.3,1.0,1.5,201,216,1.1,201,28.4,28.8,28.0,67,53,0.0,1,31.01
54421,2022-08-08 06:00:00,974.6,1007.7,975.3,974.6,1.9,2.7,99,88,0.5,58,28.5,28.5,28.2,46,40,0.0,1,28.63
54424,2022-08-08 06:00:00,1004.5,1008.2,1005.0,1004.5,2.7,4.9,242,223,3.0,208,27.5,27.8,27.3,68,68,0.0,2,29.52
54431,2022-08-08 06:00:00,1006.0,1008.4,1006.5,1006.0,1.7,1.9,143,101,0.9,154,26.4,26.6,26.4,71,64,0.0,1,27.94
54433,2022-08-08 06:00:00,1004.4,1008.5,1004.7,1004.2,2.6,4.0,147,165,2.0,117,27.1,27.4,27.0,58,56,0.0,2,28.06
54499,2022-08-08 06:00:00,999.9,1008.7,1000.2,999.5,2.3,3.5,152,219,1.2,170,27.8,27.9,27.6,61,60,0.0,1,29.26
54501,2022-08-08 06:00:00,959.0,1008.7,959.0,958.5,2.3,4.7,34,334,0.8,11,24.8,25.3,24.8,62,61,0.0,1,24.95
54505,2022-08-08 06:00:00,999.2,1009.1,999.3,998.9,1.9,3.0,174,230,2.1,182,26.5,27.5,26.5,70,60,0.0,2,28.04
54511,2022-08-08 06:00:00,1004.7,1008.6,1004.9,1004.5,1.7,2.7,70,64,1.4,85,27.1,27.1,26.9,60,57,0.0,1,28.21
54513,2022-08-08 06:00:00,1001.2,1008.5,1001.4,1001.0,1.8,2.9,124,5,0.3,136,27.3,27.8,27.1,64,57,0.0,1,28.81
54514,2022-08-08 06:00:00,1002.2,1008.6,1002.3,1002.0,1.6,2.8,167,170,0.6,164,27.1,28.0,27.1,67,55,0.0,1,28.77
54594,2022-08-08 06:00:00,1004.3,1008.7,1004.5,1004.1,1.9,3.3,129,84,1.7,123,26.1,26.8,26.1,66,63,0.0,1,26.49
54596,2022-08-08 06:00:00,1002.9,1008.6,1003.0,1002.6,1.6,2.6,177,219,1.5,156,26.7,26.7,26.3,71,67,0.0,1,28.43
54597,2022-08-08 06:00:00,963.0,1009.2,963.1,962.7,1.0,1.6,315,999017,0.0,306,24.6,24.7,24.6,75,66,0.0,1,25.07
53478,2022-08-08 06:00:00,862.4,1006.5,862.5,862.2,2.8,4.6,99,104,2.7,83,20.2,20.3,19.9,72,72,0.1,2,20.16
53486,2022-08-08 06:00:00,893.1,1007.2,893.5,893.1,1.8,2.8,54,131,0.3,52,22.8,22.9,22.6,62,57,0.0,1,22.75
53487,2022-08-08 06:00:00,891.9,1005.9,892.3,891.9,4.2,7.2,72,86,4.1,79,22.8,23.8,22.5,51,45,0.0,3,22.47
53488,2022-08-08 06:00:00,894.5,1006.5,894.8,894.4,5.4,7.9,70,75,4.6,75,22.8,23.6,22.8,54,48,0.0,3,22.55
53490,2022-08-08 06:00:00,897.0,1007.2,897.4,896.9,4.2,6.1,152,138,2.9,140,23.7,23.8,23.4,53,50,0.0,3,23.51
53564,2022-08-08 06:00:00,892.3,1003.9,892.6,892.3,1.5,2.3,351,29,1.2,43,25.1,25.1,24.1,77,77,0.0,1,25.68
53565,2022-08-08 06:00:00,889.0,1002.4,889.2,888.8,2.1,3.2,118,169,1.3,125,24.1,24.2,23.9,84,77,0.4,1,24.76
53573,2022-08-08 06:00:00,863.5,1006.7,863.7,863.2,3.4,5.5,20,41,2.1,18,20.2,20.2,19.7,78,77,0.1,2,20.31
53574,2022-08-08 06:00:00,855.9,1006.7,855.9,855.6,4.2,5.5,145,133,2.8,138,18.8,20.2,18.8,94,84,0.3,2,19.19
53575,2022-08-08 06:00:00,844.3,1006.3,844.5,844.3,4.5,6.5,68,63,4.2,83,18.4,18.4,17.6,93,91,0.2,2,18.72
53576,2022-08-08 06:00:00,893.3,1006.9,893.4,892.9,2.6,4.8,354,12,3.4,17,21.4,23.9,21.4,69,53,1.1,2,21.4
53577,2022-08-08 06:00:00,853.1,1006.7,853.6,853.1,1.9,2.4,194,179,1.6,31,19.0,19.0,18.6,91,86,2.8,1,19.33
53578,2022-08-08 06:00:00,885.7,1006.7,885.9,885.7,1.5,2.6,190,83,1.0,121,19.9,19.9,19.6,84,84,0.6,1,20.14
53579,2022-08-08 06:00:00,912.2,1006.8,912.3,911.4,5.7,9.9,115,82,5.8,119,21.9,24.4,21.9,95,91,4.2,3,22.63
53582,2022-08-08 06:00:00,889.8,1007.2,889.8,889.3,6.9,12.0,136,290,1.1,113,22.1,23.7,22.1,81,71,0.5,1,22.48
53584,2022-08-08 06:00:00,897.6,1006.3,897.6,897.1,2.4,4.0,20,280,2.7,38,22.6,24.0,22.6,75,67,0.1,2,22.87
53585,2022-08-08 06:00:00,905.0,1007.6,905.0,904.6,4.5,7.1,73,75,4.5,69,20.6,22.0,20.6,100,100,32.5,3,21.33
53588,2022-08-08 06:00:00,780.3,1008.4,780.4,780.0,11.1,13.7,98,95,8.3,91,14.3,14.3,13.9,99,99,0.9,5,14.37
53590,2022-08-08 06:00:00,900.6,1007.4,900.7,900.3,3.4,6.0,208,199,3.1,199,22.6,23.9,22.6,86,78,0.0,3,23.16
53594,2022-08-08 06:00:00,905.0,1007.7,905.2,904.8,3.0,5.7,136,127,0.8,143,22.4,23.0,22.4,85,79,0.1,2,22.91
53659,2022-08-08 06:00:00,878.2,1003.2,879.3,878.2,4.2,5.8,79,66,1.2,70,21.6,21.8,21.5,100,100,0.3,1,22.43
53660,2022-08-08 06:00:00,906.1,1003.0,906.7,906.1,1.5,3.0,172,44,0.8,193,26.4,26.4,25.8,76,74,0.0,1,28.23
53662,2022-08-08 06:00:00,856.2,1004.9,857.3,855.9,9.2,12.4,138,142,8.1,138,20.8,20.8,20.3,91,90,7.8,5,21.31
53663,2022-08-08 06:00:00,855.8,1005.2,856.3,855.8,1.5,2.1,17,334,1.4,330,21.4,21.4,20.8,89,88,0.0,1,21.92
53664,2022-08-08 06:00:00,894.1,1003.8,894.9,894.0,5.1,9.2,76,91,2.3,73,23.0,25.1,22.7,91,75,15.1,2,23.73
53665,2022-08-08 06:00:00,874.6,1006.0,875.0,874.5,2.7,3.6,326,328,3.0,323,21.8,22.2,21.8,96,95,4.2,2,22.54
53666,2022-08-08 06:00:00,875.9,1006.4,876.1,875.8,2.4,3.4,3,16,2.1,10,21.9,22.5,21.9,99,95,3.6,2,22.73
53669,2022-08-08 06:00:00,881.4,1005.3,882.3,881.4,1.9,3.3,219,76,1.2,210,23.4,24.8,23.4,88,74,0.2,1,24.09
53673,2022-08-08 06:00:00,915.4,1006.4,915.7,915.1,3.5,6.0,160,158,1.7,193,23.0,24.5,22.9,96,91,4.2,2,23.86
53674,2022-08-08 06:00:00,910.9,1006.3,910.9,910.6,2.8,4.4,48,14,1.9,35,23.8,25.1,23.8,100,95,0.3,2,24.85
53676,2022-08-08 06:00:00,922.3,1006.2,922.3,922.0,2.7,5.9,143,99,1.0,140,23.3,23.5,23.2,94,94,1.4,1,24.14
53677,2022-08-08 06:00:00,916.0,1004.2,916.0,915.5,2.3,4.2,315,314,2.0,328,24.8,27.2,24.8,88,74,0.5,2,25.63
53678,2022-08-08 06:00:00,908.0,1005.8,908.0,907.7,5.4,9.6,96,77,2.8,63,25.3,26.5,25.3,74,69,0.0,2,25.82
53679,2022-08-08 06:00:00,920.5,1005.5,920.6,920.2,3.5,7.1,37,55,2.4,51,24.4,27.3,24.4,88,71,3.2,2,25.19
53681,2022-08-08 06:00:00,887.8,1006.8,887.9,887.8,2.3,4.0,14,2,1.3,46,22.4,22.5,22.4,80,79,0.0,1,22.78
53685,2022-08-08 06:00:00,903.0,1007.5,903.0,902.9,2.5,4.4,71,44,1.7,66,21.7,22.1,21.7,94,93,1.6,2,22.38
53687,2022-08-08 06:00:00,923.5,1006.7,923.7,923.4,3.7,7.5,60,52,4.0,47,22.5,23.2,22.5,100,100,19.1,3,23.42
53753,2022-08-08 06:00:00,908.6,1002.0,909.6,908.5,4.7,8.3,23,49,2.2,102,25.6,26.2,25.6,94,90,0.0,2,27.09
53759,2022-08-08 06:00:00,882.7,1000.9,883.6,882.5,4.8,4.3,48,74,1.8,125,26.7,26.7,25.9,86,85,0.0,2,29.64
53760,2022-08-08 06:00:00,875.0,1005.3,876.1,875.0,4.4,6.8,6,18,2.4,12,21.8,21.8,21.5,100,100,0.7,2,22.65
53763,2022-08-08 06:00:00,896.3,1005.4,896.6,896.2,2.0,3.3,56,111,1.8,53,24.3,24.9,24.3,87,84,0.6,2,25.06
53764,2022-08-08 06:00:00,900.4,1003.3,901.4,900.1,2.8,4.8,46,349,0.9,53,23.8,24.0,23.8,97,97,0.0,2,24.77
53767,2022-08-08 06:00:00,873.5,1003.5,874.9,873.5,5.9,9.4,170,165,5.8,165,22.8,22.9,22.6,100,100,0.0,4,23.75
53768,2022-08-08 06:00:00,919.3,1003.9,919.6,919.3,2.0,5.2,53,57,1.7,34,26.0,26.0,25.8,86,86,0.0,2,27.89
53769,2022-08-08 06:00:00,922.0,1003.9,922.3,921.9,4.4,7.8,104,64,4.0,66,26.2,26.2,25.9,90,90,0.0,3,28.55
53770,2022-08-08 06:00:00,920.3,1004.9,920.4,919.9,4.7,9.4,6,32,5.5,29,23.6,24.6,23.6,94,92,1.8,3,24.47
53771,2022-08-08 06:00:00,922.1,1004.7,922.5,922.1,4.2,7.8,20,47,2.8,15,24.6,25.1,24.6,96,92,0.2,2,25.62
53772,2022-08-08 06:00:00,920.2,1005.5,920.2,919.8,4.3,8.5,63,45,1.9,70,23.8,26.4,23.8,98,84,6.9,2,24.79
53774,2022-08-08 06:00:00,921.7,1005.2,922.0,921.2,4.3,5.5,42,68,2.8,36,24.0,24.1,23.9,94,93,1.1,2,24.91
53775,2022-08-08 06:00:00,916.5,1002.4,916.6,916.2,3.5,5.3,3,17,3.4,11,25.2,26.1,25.2,87,84,0.1,3,26.05
53776,2022-08-08 06:00:00,912.1,1005.5,912.1,911.7,7.4,11.6,47,28,5.6,47,23.8,25.2,23.8,92,88,0.0,4,24.64
53777,2022-08-08 06:00:00,922.3,1005.2,922.5,922.2,2.8,4.9,26,50,1.5,39,24.9,24.9,24.8,93,93,0.0,1,25.87
53778,2022-08-08 06:00:00,920.7,1004.4,920.8,920.5,5.0,7.6,11,31,4.3,21,25.2,26.2,25.1,95,92,0.0,3,26.26
53780,2022-08-08 06:00:00,890.6,1006.3,890.9,890.6,3.2,6.8,59,23,3.1,66,22.5,23.1,22.5,95,89,0.1,2,23.29
53782,2022-08-08 06:00:00,922.1,1006.9,922.2,921.9,4.2,7.0,38,35,3.4,34,22.5,23.1,22.5,99,99,3.7,3,23.39
53783,2022-08-08 06:00:00,903.4,1006.3,903.8,903.4,3.9,5.9,322,330,3.7,310,22.2,22.6,22.2,100,100,3.3,3,23.09
53786,2022-08-08 06:00:00,880.7,1004.4,880.9,880.5,3.7,5.5,216,234,0.9,218,26.3,26.6,26.2,83,79,0.0,2,28.42
53787,2022-08-08 06:00:00,892.0,1005.1,892.2,891.8,5.0,7.9,108,98,1.8,103,22.9,25.7,22.9,100,86,12.9,2,23.86
53788,2022-08-08 06:00:00,870.2,1006.2,870.6,870.2,3.2,5.4,68,47,2.9,84,22.5,23.4,22.5,74,74,0.1,2,22.74
53852,2022-08-08 06:00:00,903.0,1001.2,903.5,903.0,2.8,6.2,110,55,2.7,121,31.7,34.1,31.7,62,52,0.0,2,36.97
53853,2022-08-08 06:00:00,889.2,1002.0,889.6,888.7,5.0,9.0,143,126,6.3,123,26.8,27.1,25.9,84,80,0.0,3,29.64
53856,2022-08-08 06:00:00,918.0,1000.9,918.2,917.8,3.8,8.1,34,54,4.8,49,30.3,31.3,29.6,58,57,0.0,3,32.99
53859,2022-08-08 06:00:00,909.4,1001.7,909.9,909.3,5.3,7.7,43,81,2.9,41,26.0,26.8,25.0,82,73,1.4,3,27.74
53860,2022-08-08 06:00:00,854.9,1004.7,855.3,854.8,2.4,4.8,73,121,1.7,74,21.8,22.0,21.8,100,100,0.0,2,22.65
53861,2022-08-08 06:00:00,949.6,1000.3,949.8,949.3,5.0,8.3,62,58,1.8,73,33.3,35.7,33.0,61,57,0.0,2,40.67
53862,2022-08-08 06:00:00,915.1,1003.7,915.3,915.0,4.1,6.9,31,56,3.2,28,25.3,25.9,25.3,91,88,0.1,2,26.26
53863,2022-08-08 06:00:00,922.4,1004.4,922.4,922.2,4.2,7.0,11,30,3.9,13,25.1,25.3,25.0,99,99,0.0,3,26.25
53864,2022-08-08 06:00:00,892.9,1004.3,893.1,891.9,8.9,14.6,113,277,2.1,101,23.2,30.9,23.1,94,58,19.8,2,24.03
53865,2022-08-08 06:00:00,882.5,1003.3,883.2,882.5,4.2,6.2,14,11,3.2,355,24.8,26.2,24.7,88,82,0.0,3,25.63
53866,2022-08-08 06:00:00,950.0,1000.6,950.2,949.7,4.1,7.0,129,72,1.7,136,31.6,36.1,30.9,61,53,0.0,2,36.44
53868,2022-08-08 06:00:00,951.4,1000.6,951.5,950.6,5.0,9.1,125,86,2.2,109,31.7,35.9,31.5,54,52,0.0,2,34.77
53869,2022-08-08 06:00:00,940.9,1001.1,941.3,940.9,4.9,9.6,8,341,3.9,347,30.2,32.0,30.2,70,63,0.0,3,35.53
53871,2022-08-08 06:00:00,887.7,1004.2,887.8,887.5,2.0,2.6,20,55,1.5,18,25.9,26.4,25.9,93,88,0.1,2,27.88
53872,2022-08-08 06:00:00,892.5,1003.6,892.9,892.5,1.6,2.5,309,345,0.3,314,27.3,27.3,27.1,85,83,0.0,0,30.99
53873,2022-08-08 06:00:00,900.4,1002.9,900.4,900.0,4.4,7.1,116,117,5.2,89,28.5,30.3,28.5,70,69,0.0,3,31.67
53874,2022-08-08 06:00:00,932.0,1003.1,932.0,930.5,3.4,6.5,214,224,4.0,222,26.6,32.2,26.6,82,57,7.8,3,29.02
